ID,Symbol,CreateTime,Body,Sentiment
255529244,AAPL,2020-11-10T02:26:59Z,b'$AAPL this fukn stonk has been stinkn up my portfolio way too long. Fuck tim cook and fuck apple. That being said can we have a fukn good day and hold our gains for once this past gd qtr. Aaahhhh!!!',None
255529083,AAPL,2020-11-10T02:25:59Z,b'$msft hmmmm# a few months ago $aapl did exactly what $msft is doing now and then shot up to $500 in a few weeks after it got rid of the rif raf like me. I wonder if $msft is aiming for $500 and then a split as well ! Thoughts?',Bullish
255528938,AAPL,2020-11-10T02:24:56Z,b'$AAPL so blessed and feel honored to have 8 people newly following my stream today. Totally makes up for the 9 dum dums who blocked me.\nYou have great taste - I look forward to intelligent interaction about Apple and others',Bearish
255528786,AAPL,2020-11-10T02:23:52Z,b'$AAPL actually expecting this to drop after announcement. Expectations are too high and the market will reflect disappointment. Hoping for a sweet pull back to get more. This is the greatest stock to go long with',None
255528334,AAPL,2020-11-10T02:20:38Z,b'$AAPL how did multiple brokerages have glitches?\nIf it\xe2\x80\x99s a cyberattack# call it one.',Bearish
255528225,AAPL,2020-11-10T02:19:46Z,b'How You Can Make $1M+ Trading Options:\n\nsmartoptions.ai/post/1million\n\n$SPY $AAPL $TSLA',None
255528114,AAPL,2020-11-10T02:18:44Z,b'$AAPL Apple event tomorrow start at 10 am PST so it could be a green day for apple tomorrow. It will  reach $121 or more tomorrow or by this weekend.',None
255527897,AAPL,2020-11-10T02:17:04Z,b'$AAPL I don\xe2\x80\x99t really care which way this goes. I want air tags lmao',None
255527021,AAPL,2020-11-10T02:10:25Z,b'$BABA $AAPL    Wayyyy early# but...Futures are green.  Nasdaq# most of all.',None
255526448,AAPL,2020-11-10T02:06:12Z,b'$AAPL Dont forget the big Apple \xf0\x9f\x8d\x8f Event tomorrow# game changer technology for the Macs of the future $NVDA $ARMH',Bullish
255526396,AAPL,2020-11-10T02:05:49Z,b'$SPY Keep shorting the market to make a political statement and You will suffer# Money with emotions is never a good combination. Keep your political views but Take care of your money first.  \xf0\x9f\x98\x8e This reminds me of $TSLA a lot of people shorting it because they consider that it\xe2\x80\x99s overvalued# overextended# and that Robinhood traders and millennials were the ones driving the price up and all that. And they might be right but the question is WHEN. Don\xe2\x80\x99t fight the trend# Make money! $TLRY $AAPL $AMZN',Bullish
255526237,AAPL,2020-11-10T02:04:38Z,b'$AAPL Tech futures climbing# take easy profit at open tomorrow $$$$$$$$',None
255526181,AAPL,2020-11-10T02:04:17Z,b'$SDOW i\xe2\x80\x99m baaaaack folks - and i\xe2\x80\x99m more bullish than ever... I was buying so much $AAPL and $AMD going into the close it wasn\xe2\x80\x99t even funny.',Bullish
255525915,AAPL,2020-11-10T02:02:08Z,b'$GOOG $AMZN $AAPL $SPY hospital employees are starting to quit because they are not getting hazard pay. It\xe2\x80\x99s about to get bad',None
255525886,AAPL,2020-11-10T02:01:53Z,b'$AAPL high 112\xe2\x80\x99s tomorrow?',None
255525850,AAPL,2020-11-10T02:01:40Z,b'$AAPL https://m.youtube.com/watch?v=jnNxcysLlhA\n\nApple Car hidden test track in Britain',Bullish
255525648,AAPL,2020-11-10T02:00:25Z,b'Tail of the day: reverse diff down in FANG stocks. $AMZN $AAPL. Tues/Weds should be constructive for bigger picture.',None
255525585,AAPL,2020-11-10T02:00:00Z,b'$AAPL Car',Bullish
255525509,AAPL,2020-11-10T01:59:27Z,b'$AAPL apple\xe2\x80\x99s day to shine is tomorrow',Bullish
255524137,AAPL,2020-11-10T01:49:44Z,b'$AAPL $AAPL CTTS  Daily $137.98-$53.16\n\nIts very easy to see here how key 120 was today as the shoet trigger it fell to $119.55 got shorted hard back up to EXACTLY \xf0\x9f\x92\xaf and that trigger. The chart below illustrates extremely well where $AAPL gors from here. $AAPL Bwar Territory is $110.38. Of we take that level as well as today&#39;s inflection high from that level we get 116.18 since $AAPL took that out today well look to reshort $AAPL again at $119.23 or on any loss of today&#39;s 116.05 low. \nMost likely $AAPL rise today to $121.98 will result in the issue FINALLY washing completely out and finding a level of $92.30 a level that would FINALLY fill $AAPL open gap\n\nA gap down open tomorrow $115.39 would send share of $AAPL $112.16 fast!',Bearish
255524070,AAPL,2020-11-10T01:49:16Z,b'$AAPL  A little \xe2\x80\x9coverthink\xe2\x80\x9d:  Tim Cook\xe2\x80\x99s Tweet tonight...\xe2\x80\x9dOne More Sleep\xe2\x80\x9d.   Thinking# he means \xe2\x80\x9cone more night before the Event\xe2\x80\x9d.  There is a great song# by Leona Lewis...\xe2\x80\x9dOne More Sleep\xe2\x80\x9d.  It\xe2\x80\x99s a Christmas Song...\xe2\x80\x9dOne More Sleep# before it\xe2\x80\x99s Christmas\xe2\x80\x9d.  Any one familiar with Tim\xe2\x80\x99s playlist# would know it\xe2\x80\x99s his kind of music.  Hmmmm# could it be...nah.',None
255523873,AAPL,2020-11-10T01:47:52Z,b'$AAPL NAZ Futes up 33 bp\xe2\x80\x99s. For those maroons who wanna hang their hat on THAT again.....',Bearish
255523496,AAPL,2020-11-10T01:45:08Z,b'$AAPL be like',None
255523315,AAPL,2020-11-10T01:44:05Z,b'$AAPL Elliott Wave Oscillator closed higher at .76 above zero line. On Red Candle day. \n\nObserve 10-2-2020 samething happen Apple exploded higher',Bullish
255523183,AAPL,2020-11-10T01:43:16Z,b'$AAPL I wish bulls were happier# what with yesterday being fun like it was.',Bearish
255523015,AAPL,2020-11-10T01:42:04Z,b'$AAPL $SNES $NAOV 3 swings to start tomorrow: a big cap and a couple of small cap trades with 100% profit potential. Subscribe for daily picks!\n\nhttps://youtu.be/DY3NVTCxv4M',Bullish
255522709,AAPL,2020-11-10T01:39:53Z,b'$AAPL Elliott Wave Oscillator on Daily broke above zero line today close higher at trading of .76 very bullish .. last time this happen was back on 10-2 -2020 closed at .53 Trading above zero line .. low Apple that day was $81.66 red candle day .. next day Apple rose to $86.28 from $81.66 \n\nI\xe2\x80\x99m expecting huge upside move Tuesday',Bullish
255522546,AAPL,2020-11-10T01:38:45Z,b'$AAPL CC =$116.32  AH $116.85\n\nThe $AAPL CTTS 30 MIN chart below\nShow I shorted $AAPL at $120 and got in the\n$AAPL 118 Nov 11th  Puts $1.13 and dumped at $2.90+165% in Less than 3 hours!\n\nThe question where does $AAPL \nThe $AAPL CTTS 30 MIN chart below gives us some idea here. But# the $AAPL CTTS Daily tells us almost EXACTLY!',Bearish
255522406,AAPL,2020-11-10T01:37:39Z,b'$AAPL $SPY the daily candle for ES is atrocious',None
255522349,AAPL,2020-11-10T01:37:17Z,b'$AAPL $MSFT $SNY Apple TV App Now Available on Xbox One# Xbox Series X# and Xbox Series S https://apple.news/Aahj49UryTd2EGjSwySraDw',None
255522025,AAPL,2020-11-10T01:34:55Z,b'$DIA $SPY $AAPL  https://teespring.com/shop/buy-biden-2020-shirt trying to copy the successful trump Merch won\xe2\x80\x99t work! \xf0\x9f\x98\x82',None
255521893,AAPL,2020-11-10T01:34:03Z,b'$AAPL Cautious optimism on vaccine  https://apple.news/AgcqPgSOsSEqinYCZi8xsRw',None
255521819,AAPL,2020-11-10T01:33:36Z,b'$AAPL who\xe2\x80\x99s the idiots that brought at 123+???? Raise your hands \n\n$fb $spy $amd $TSLA',Bearish
255521681,AAPL,2020-11-10T01:32:39Z,b'One for the limit down and circuit breaker Bears $AAPL $TSLA $SPY',Bullish
255521429,AAPL,2020-11-10T01:30:59Z,b'$AAPL pro or pro max? My hand is on the small side',None
255521315,AAPL,2020-11-10T01:30:14Z,b'$SPY $AAPL $PYPL $NFLX $TDOC \n\nTime for Up \xf0\x9f\x8c\x8a\xf0\x9f\x8c\x8a',Bullish
255520818,AAPL,2020-11-10T01:26:55Z,b'U.S. judge to hear dispute over Google DOJ antitrust lawsuit protective order\n\nhttps://pageone.ng/2020/11/10/u-s-judge-to-hear-dispute-over-google-doj-antitrust-lawsuit-protective-order/\n\n$GOOGL $AAPL $FB $AMZN $TWTR',None
255520784,AAPL,2020-11-10T01:26:43Z,b'$INTC Intel will likely file suit against $AAPL for x86 patent infringement if the new ARM-based Macs can run x86 under emulation.  Count on it.\n\nhttps://newsroom.intel.com/editorials/x86-approaching-40-still-going-strong/#gs.l1vzpm\n\nhttps://arstechnica.com/information-technology/2017/06/intel-fires-warning-shots-at-microsoft-claims-x86-emulation-is-a-patent-minefield/',None
255520670,AAPL,2020-11-10T01:25:59Z,b'$AAPL What&#39;s this overvalued trash doing above 100.  Buffett should rotate into $BABA 30 PE with 25% growth# not this stagnant growth pos',Bearish
255520434,AAPL,2020-11-10T01:24:20Z,b'$AAPL Still nothing bearish about this. ES hit a key resistance level and everything started selling when it did. Don\xe2\x80\x99t let a 2% red close let these \xf0\x9f\x8c\x88 \xf0\x9f\x90\xbb s scare you. Always the same guys bearish claiming to have timed the top of any small pullback. How many times have they told us $96 is coming \xf0\x9f\x98\x82\n\nTurnaround Tuesday tomorrow!',Bullish
255520260,AAPL,2020-11-10T01:23:16Z,b'$AAPL any chance for Apple to visit 120+ anytime soon?? Stuck again with 30 calls for dec 18th. Hope this pOS recover ..',Bullish
255520018,AAPL,2020-11-10T01:21:49Z,b'$AAPL Apple Event Tomorrow\nNovember 10# 2020# at 10 a.m. PST.\nhttps://www.apple.com/apple-events/',Bullish
255519741,AAPL,2020-11-10T01:19:58Z,b'$AAPL puts looking good right about now',None
255519584,AAPL,2020-11-10T01:18:59Z,b'$AAPL any news appl tomorrow up or down ?',None
255519288,AAPL,2020-11-10T01:17:22Z,b'$SNDL the MJ boom has been profitable. Don\xe2\x80\x99t forget to lock in your gains and begin researching your next opportunity. Once we reach 5000 the hardest thing to do is get to 7#500 then 10#000$. This will take the most discipline. \n\nWatching \n$APVO: 15-20$ entry point\n$WWR 4$ entry\n$NFLX  450$ entry\n\nOptions $AAPL we did a great job crushing those March 2021 calls at 110! I will look to renter if apple falls to 105-107 are\n\nRest up. Tomorrow we may accomplish our account challenge to go from 1#500$ to 5000$. \n\n$SNDL may even take us to that hard point area of 7#500 to 10#000$!',Bullish
255518912,AAPL,2020-11-10T01:15:00Z,b'$SPY $AAPL  $350 TOMMORROW?',Bearish
255518532,AAPL,2020-11-10T01:12:43Z,b'$AAPL Spot Light Tuesday. There\xe2\x80\x99s no comparison between what\xe2\x80\x99s lost by not trying and what\xe2\x80\x99s lost by not succeeding. In play by Jean Sartre\xe2\x80\x99s \xe2\x80\x9c No Exit\xe2\x80\x9d three people are trapped in one room without WINDOWS.. finally after a door opens to FREEDOM .. all three end up staying in room of confinement windowless room. Because the unknown has become too great a RISK to face. This does happen in our love# romance# divorce stress# financial failures# loss of job.. trust me# hidden possibilities of unknown freedom that awaits each us. Calculated risk taking is living ...it all boils down to COURAGE ...\n\nRisks are spice of life... Whole tech sector is watching Apple \xf0\x9f\x8d\x8e on Tuesday.',Bullish
255518369,AAPL,2020-11-10T01:11:39Z,b'$AAPL $TSLA Apple Stock &amp; Tesla Stock Analysis - Down over 5% - 11/09/2020  https://youtu.be/mzAf0P0r7HI',None
255518225,AAPL,2020-11-10T01:10:47Z,b'$Gnus $AAPL  $UBER  $TSLA  tomorrow \xf0\x9f\x9a\x80',Bullish
255517824,AAPL,2020-11-10T01:08:12Z,b'$AAPL I hope there are even more bulls than I thought there were',Bearish
255517809,AAPL,2020-11-10T01:08:08Z,b'$AAL $AAPL \n\nAt this point# all you can ask for is for a nice dip to go long. \n\nSpecially for those who were holding cash.',None
255517226,AAPL,2020-11-10T01:04:44Z,b'$AAPL  Very weak going into the dark winter \xf0\x9f\xa5\xb6! Not good!',Bearish
255516931,AAPL,2020-11-10T01:03:05Z,b'$AAPL it\xe2\x80\x99s gonna be sideways till Jan 2021 and with too much of volatility',None
255516751,AAPL,2020-11-10T01:02:08Z,b'$AAPL be careful of the $120 weekly call. The election isn\xe2\x80\x99t over yet# there will be a lot of volatility in tech!',None
255516712,AAPL,2020-11-10T01:01:57Z,b'$SPY $QQQ $DJIA $AMZN $AAPL\n I\xe2\x80\x99m gonna beat your asses with love. whether you want it or not! \xf0\x9f\x92\x99',None
255516621,AAPL,2020-11-10T01:01:26Z,b'$AAPL a merciful end',Bearish
255516225,AAPL,2020-11-10T00:59:17Z,b'$AAPL AirTags key chain',Bullish
255516211,AAPL,2020-11-10T00:59:12Z,b'$AAPL wow hit 58.36 AH',None
255515586,AAPL,2020-11-10T00:55:40Z,b'$AAPL Apparently Apple is making an announcement tomorrow',None
255515411,AAPL,2020-11-10T00:54:47Z,b'$AAPL $AMD $MSFT $TSLA $NVDA \nIs this a sign of desperation from the white house? Everyone lies# but# c&#39;mon....this was just unbearable.  Watching her made me want to switch the TV off# b4 Cavuto intervened.  \nhttps://www.youtube.com/watch?v=4P3FbXa8fk0',None
255514899,AAPL,2020-11-10T00:51:51Z,b'$AAPL Apple is a long term stock with uptrend# but it\xe2\x80\x99s also a day trading stock consisting trading up and down 1% everyday made so much off of this stock. Love it. Hold long (long) hold calls (weekly) and hold puts (day trade)',Bullish
255514736,AAPL,2020-11-10T00:51:00Z,b'$AAPL was analyzed by 24 analysts. The buy consensus is at 89%. So analysts seem to be very confident about $AAPL. https://www.chartmill.com/stock/analyzer/stock/AAPL?view=analyst-ratings&amp;utm_source=stocktwits&amp;utm_medium=ANALYST&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
255514471,AAPL,2020-11-10T00:49:23Z,b'$AAPL was holding fairly well until some ** decided to cash out of it. 120 tomorrow again.',Bullish
255513839,AAPL,2020-11-10T00:45:36Z,b'$AAPL \n\nwhys is appl down today from $122?',None
255513404,AAPL,2020-11-10T00:43:05Z,b'$AAPL Green to red move:  +2.78% to -1.16%  \n https://www.sleekoptions.com/sleekscan.aspx?did=AAPL',None
255513341,AAPL,2020-11-10T00:42:40Z,b'$AAPL why does Apple stay fked',None
255513256,AAPL,2020-11-10T00:42:10Z,b'Cocaine Mitch# the real president behind thr scenes. $SPY $AAPL',Bullish
255512641,AAPL,2020-11-10T00:38:42Z,b'$AAPL Which stock has potential value to raise 10 time from its current stock price\xef\xbc\x9fThank u',None
255512609,AAPL,2020-11-10T00:38:30Z,b'$AAPL so tech all in on (lockdown). Everything else if no lockdown.  Gotcha \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',None
255512502,AAPL,2020-11-10T00:37:53Z,b'$AAPL Chilling-- \nWASHINGTON (AP) \xe2\x80\x94 Barr authorizes DOJ to probe &#39;substantial allegations&#39; of voting irregularities despite little evidence of fraud.',None
255512189,AAPL,2020-11-10T00:36:10Z,b'$AAPL Is lil Donny trying to pull a coup? I know# sounds silly# but.....he&#39;s acting awfully odd for a man who just lost.  Hopefully Esper will speak out. Even Fox news is cutting off Kayleigh# bizarro world.',None
255511924,AAPL,2020-11-10T00:34:36Z,b'$AAPL So many degenerate gamblers \n- so little time.',Bullish
255511618,AAPL,2020-11-10T00:32:59Z,b'$AAPL $PYPL $NFLX \n\nEarly Christmans bargain? \nVery very cheap \xf0\x9f\x8e\x85\xf0\x9f\x8f\xbc\xf0\x9f\x8e\x85\xf0\x9f\x8f\xbc\nLoading up more tomorrow \xf0\x9f\x8e\x84\xf0\x9f\x8e\x84',Bullish
255511593,AAPL,2020-11-10T00:32:52Z,b'$AAPL I\xe2\x80\x99m not mad at any of the over-amped# lotto ticket# kid bulls that insulted me last 24 hours.\nLife\xe2\x80\x99s too short.\nAt age 45# I\xe2\x80\x99ve learned you can\xe2\x80\x99t stay mad at people for being dumb.',Bearish
255511339,AAPL,2020-11-10T00:31:21Z,b'$AAPL ... TOAST...',Bearish
255511319,AAPL,2020-11-10T00:31:13Z,b'$AAPL    AAPL# is \xe2\x80\x9cOversold\xe2\x80\x9d.  The RSI# on the 5min...17+.  At the Close# in the final minute of trade# 10.8 Million shares traded to the \xe2\x80\x9cBuy side\xe2\x80\x9d.  Some Firms on WallSt# must be excited about the Apple Event tomorrow.  Do they know something# we do not know yet?  Tomorrow# Apple will introduce the MAC with Apple Silicon Chip.  This Chip# was designed and manufactured by Apple.  The Chip# will be the fastest chip in the World- across all Brands...in personal computing.  After tomorrow# Apple will be a FinTech# Hardware# Software# Services# Chip Maker.  Apple# deserves a higher valuation.',Bullish
255511190,AAPL,2020-11-10T00:30:30Z,b'$AAPL toast',Bearish
255511101,AAPL,2020-11-10T00:30:03Z,b'$AAPL warren buffett  recently dumped 4 billion dollar worth of this stock.',None
255511001,AAPL,2020-11-10T00:29:34Z,b'Futes down 0.25% and Bears come out the woods. $AAPL $TSLA $SPY',Bullish
255510910,AAPL,2020-11-10T00:29:07Z,b'$AAPL \n\nGuess the dumping is happening',Bearish
255510611,AAPL,2020-11-10T00:27:29Z,b'$AAPL $1 after hour gain wiped now red',Bearish
255510323,AAPL,2020-11-10T00:25:58Z,b'$aapl \nUh oh \nLmfao \nGrab a seat it\xe2\x80\x99s starting sheep',None
255510138,AAPL,2020-11-10T00:24:59Z,b'$SPY BLEED $AAPL',None
255510097,AAPL,2020-11-10T00:24:44Z,b'$AAPL \nEntry: $115.75-$116.25\nTarget: $120\nStop: Below $114',None
255510073,AAPL,2020-11-10T00:24:36Z,b'$AAPL why oh why ... :-(',None
255509784,AAPL,2020-11-10T00:22:58Z,b'$AAPL garbage everyday for 3 months. When will it end',Bullish
255509681,AAPL,2020-11-10T00:22:21Z,b'$AAPL I hate giving up share price times my 175 shares while I make $20K on my puts# but# you know# you gotta break a few eggs...',Bearish
255509194,AAPL,2020-11-10T00:19:47Z,b'$AAPL $QQQ Every tick on tech futures are red',Bearish
255508341,AAPL,2020-11-10T00:15:28Z,b'Tech futes looking strong. $AAPL $TSLA $SPY',Bullish
255508184,AAPL,2020-11-10T00:14:40Z,b'$AAPL just gonna leave this here for little bears \xf0\x9f\x90\xbb with their little short positions ..its fairly recent ... you\xe2\x80\x99ve been warned \xe2\x9a\xa0\xef\xb8\x8f ;) \n\n  $TSLA $NIO $FSR $XPEV',Bullish
255508032,AAPL,2020-11-10T00:13:52Z,b'$SPY $AAPL A 3% Blood bath would be beautiful',Bearish
255507331,AAPL,2020-11-10T00:10:29Z,b'$AAPL \nBetter avoid this company for sure# highly overpriced right now and no growth',None
255506810,AAPL,2020-11-10T00:07:48Z,b'$AAPL Apple\xe2\x80\x99s MagSafe Duo wireless charger receives FCC approval# release date could be near  https://9to5mac.com/2020/11/09/magsafe-duo-fcc-approval/',None
255506270,AAPL,2020-11-10T00:05:14Z,b'$AAPL one more thing',None
255506117,AAPL,2020-11-10T00:04:30Z,b'$AAPL Stock ran from 107 to 117 in a week and peeps aren\xe2\x80\x99t happy!!! LOl Aapl newbs so funny!! You guys think this is a penny stock or a day trade stock? Patience kids',Bullish
255505814,AAPL,2020-11-10T00:03:09Z,b'$AAPL Sentiment is somewhat positive today. \nNews mentions: positive (19)# negative (11)# neutral (7) \nOur Sentiment Score: +0.514 (scale of -1.5 to +1.5)',None
255505377,AAPL,2020-11-10T00:00:59Z,b'$AAPL should I sell? Bought at $120',None
255504897,AAPL,2020-11-09T23:58:45Z,b'$SPY $AAPL $AMZN $FB $QQQ So republican game-plan from here:  1. Win Senate 2. Maintain the current electoral college.  3. Get the democratic party to fight among themselves for the next 4 years til the &quot;woke&quot; get so extreme that no one trusts them which leads to 5. a &#39;more&#39; likable republican candidate in 2024.',None
255504876,AAPL,2020-11-09T23:58:38Z,b'$AAPL  https://www.thethings.com/will-2020-witness-the-rise-of-the-titan/',None
255504357,AAPL,2020-11-09T23:56:15Z,b'$AAPL Below avg. volume today - the vaccine news was neutral lol?    Surely vaccine will help jobs which in turn will help more people afford a 5G iphone.',Bullish
255504350,AAPL,2020-11-09T23:56:14Z,b'$AAPL $NVDA $WB https://finance.yahoo.com/news/lillys-neutralizing-antibody-bamlanivimab-ly-233200309.html',None
255503459,AAPL,2020-11-09T23:51:53Z,b'$AAPL If Trump wins at the end# you will see a rally you have never seen before in history.',None
255503447,AAPL,2020-11-09T23:51:49Z,b'$AAPL $MSFT $AMZN $SPY $QQQ \n\nRotation back into big tech from cyclicals appears to be happening AH already as vaccine news is stale now. Nasdaq futures up.\n\nLooking forward to tomorrow.  Important Apple event tomorrow.',Bullish
