ID,Symbol,CreateTime,Body,Sentiment
256764831,AAPL,2020-11-15T12:34:22Z,b'$AAPL \nBy Melbenross.-PT152$. \n\xf0\x9f\x8d\x8f3 Top Warren Buffett Tech Stocks to Buy Right Now\n\n\xf0\x9f\x8d\x8fPotential growth arguably justifies this valuation. In its fourth quarter# both revenue and earnings fell slightly from year-ago levels amid the COVID-19 pandemic. However# it recorded record revenue from Macs and services.\n\n\xf0\x9f\x8d\x8fMoreover# with its health monitoring benefits# the Apple Watch also shows significant potential. Revenue in the wearables# home# and accessories segment grew by 21% in the latest quarter.\n\n\xf0\x9f\x8d\x8fAdditionally# with the introduction of the iPhone 12 and its 5G capabilities# the company will likely benefit from a 5G upgrade cycle over the next few years. This will probably mean that Apple remains a core Buffett holding for a long time to come.\n\nhttps://www.fool.com/investing/2020/11/15/3-top-warren-buffett-tech-stocks-to-buy-right-now/',Bullish
256764654,AAPL,2020-11-15T12:28:12Z,b'\xf0\x9f\x99\x8cTop 5 Trending Tickers on Twitter# Discord# StockTwits and Yahoo! message boards\xf0\x9f\x99\x8c \n \n1. $NIO\n2. $SPY\n3. $DKNG\n4. $TSLA\n5. $AAPL\n \n \nTeam RVR Gains for the last 72 hours: 285% \n \n\xf0\x9f\x98\x8dHappy Trading!\xf0\x9f\x8f\x86',Bullish
256764419,AAPL,2020-11-15T12:19:13Z,b'$AAPL NEW ARTICLE : 3 Top Warren Buffett Tech Stocks to Buy Right Now https://www.stck.pro/news/AAPL/9141256',None
256764326,AAPL,2020-11-15T12:15:55Z,b'$TSLA I&#39;m going to burst some money bubbles. \xf0\x9f\x98\xb3  I believe $TSLA can&#39;t run higher because of the split. The company doesn&#39;t own all the shares anymore# similar situation as $AAPL \xf0\x9f\xa4\x91',None
256764179,AAPL,2020-11-15T12:08:46Z,b'How Options Traders Printed Millions in Profits in 2020\n\nwww.smartoptions.ai/post/howoptionstradersmademillions\n\n$spy $aapl $tsla',None
256763737,AAPL,2020-11-15T11:47:59Z,b'$PLTR $AAPL selling 2000 of my pltr and 600 of Apple. I love these stocks# but I don\xe2\x80\x99t want to lose money with the up coming dip since Washington# Seattle# Oregon# Chicago# Ohio# nyc are locking down slowly which will happen with the rest of the country. Gonna be a dip then rally. Looking to reentry at 14 and 110',Bullish
256763638,AAPL,2020-11-15T11:43:09Z,b'VIDEO - $AAPL Technical Chart Analysis - 11-13-2020 - watch here: https://claytrader.com/stock_chart/aapl/',None
256763470,AAPL,2020-11-15T11:34:41Z,b'$AAPL $TSLA $NIO How long does it normally take for the withdraw to go into your bank account out of webull?',None
256763406,AAPL,2020-11-15T11:31:11Z,b'$AAPL $FB $DIA $DJIA $NDX \nMost Recent\n15 Nov - 05:46:15 AM  [RTRS] (FB.O AAPL.O) - Tech groups&#39; services could face bans if they breach rules -EU industry chief',Bearish
256763058,AAPL,2020-11-15T11:11:09Z,b'$AAPL Isn&#39;t this something bullish ? let technical plays its role!',Bullish
256763014,AAPL,2020-11-15T11:08:37Z,b'How To Manage Your Capital As a Profitable Options Trader.\n\nhttps://www.smartoptions.ai/post/howtomanagecapital\n\n$spy $tsla $aapl',None
256762827,AAPL,2020-11-15T10:57:25Z,b'More on $AAPL',None
256762548,AAPL,2020-11-15T10:40:00Z,b'$AAPL is currently trading in the upper part of its 52 week range# slightly lagging the index. https://www.chartmill.com/stock/analyzer/stock/AAPL?key=bb853040-a4ac-41c6-b549-d218d2f21b32&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
256762373,AAPL,2020-11-15T10:29:16Z,b'$AAPL doge coin is making a comeback',None
256762024,AAPL,2020-11-15T10:08:25Z,b'Why You Should Never Short The Stock Market\n\nsmartoptions.ai/post/nevershortstocks\n\n$spy $aapl $tsla',None
256761915,AAPL,2020-11-15T10:02:50Z,b'$AAPL\n just got my iPhone 12 Max Pro. I took a week? Is that bad or is that good with demand?',Bullish
256761196,AAPL,2020-11-15T09:13:12Z,b'$AAPL I think aapl hits 275 by March. Feel free to follow me on here. I post charts and have good q and a. Hope all is well',None
256761169,AAPL,2020-11-15T09:11:25Z,b'$AAPL just got my iPhone 12 Max Pro. I took a week? Is that bad or is that good with demand?',None
256761132,AAPL,2020-11-15T09:08:16Z,b'5 Reasons Why Most Options Traders Lose Money\n (And The Solutions)\n\nhttps://www.smartoptions.ai/post/whyoptionstraderslose\n\n$spy $aapl $tsla',None
256760844,AAPL,2020-11-15T08:51:00Z,b'$AAPL if you are not paying attention to apples m1 chip# you should be.',Bullish
256760798,AAPL,2020-11-15T08:49:03Z,b'Google Pulls the Plug on Expeditions VR App# Migrates Tours to Arts and Culture\n\nhttps://pageone.ng/2020/11/14/google-pulls-the-plug-on-expeditions-vr-app-migrates-tours-to-arts-and-culture/\n\n$GOOGL $AMZN $FB $AAPL',None
256760792,AAPL,2020-11-15T08:48:50Z,b'Google at odds with U.S. over protective order for firms tied to lawsuit: court filing\n\nhttps://pageone.ng/2020/11/14/google-at-odds-with-u-s-over-protective-order-for-firms-tied-to-lawsuit-court-filing/\n\n$GOOGL $MSFT $FB $AMZN $AAPL',None
256760769,AAPL,2020-11-15T08:47:54Z,b'Turkey fines Google $26 million for abusing market position: competition board\n\nhttps://pageone.ng/2020/11/13/turkey-fines-google-26-million-for-abusing-market-position-competition-board/\n\n$GOOGL $FB $AMZN $AAPL',None
256760633,AAPL,2020-11-15T08:42:33Z,b'U.S. government appeals order blocking TikTok ban from taking effect\n\nhttps://pageone.ng/2020/11/13/u-s-government-appeals-order-blocking-tiktok-ban-from-taking-effect/\n\n$AAPL $FB $TWTR',None
256760522,AAPL,2020-11-15T08:37:33Z,b'Group of 165 Google critics call for swift EU antitrust action - letter\n\nhttps://pageone.ng/2020/11/12/group-of-165-google-critics-call-for-swift-eu-antitrust-action-letter/\n\n$GOOGL $FB $AMZN $AAPL',None
256760461,AAPL,2020-11-15T08:34:34Z,b'The 6 Hottest Energy Tech Stocks For 2021\n\nhttps://pageone.ng/2020/11/12/the-6-hottest-energy-tech-stocks-for-2021/\n\n$AMZN $AAPL $XPEV $BE $BLNK',None
256760371,AAPL,2020-11-15T08:30:49Z,b'How the U.S. stock market has treated new presidents\n\nhttps://pageone.ng/2020/11/11/how-the-u-s-stock-market-has-treated-new-presidents/\n\n$GOOGL $FB $AMZN $AAPL',None
256760350,AAPL,2020-11-15T08:29:55Z,b'TSMC board approves US$3.5 billion investment for US fab project\n\nhttps://pageone.ng/2020/11/11/tsmc-board-approves-3-5-billion-investment-for-us-fab-project/\n\n$TSM $AAPL',None
256760273,AAPL,2020-11-15T08:26:13Z,b'Federal judge dismisses some claims by Apple in fight against Epic Games\n\nhttps://pageone.ng/2020/11/11/federal-judge-dismisses-some-claims-by-apple-in-fight-against-epic-games/\n\n$AAPL',None
256760265,AAPL,2020-11-15T08:25:43Z,b'Global stocks up as vaccine shields against second-wave worries\n \n\nhttps://pageone.ng/2020/11/11/global-stocks-up-as-vaccine-shields-against-second-wave-worries/\n\n$AMZN $GOOGL $FB $AAPL $TSLA',None
256760261,AAPL,2020-11-15T08:25:35Z,b'Brazil backs U.S. Clean Network proposal for transparent 5G technology\n\nhttps://pageone.ng/2020/11/11/brazil-backs-u-s-clean-network-proposal-for-transparent-5g-technology/\n\n$GOOGL $FB $TWTR $AAPL $AMZN',None
256760254,AAPL,2020-11-15T08:25:23Z,b'ByteDance challenges Trump&#39;s TikTok divestiture order\n\nhttps://pageone.ng/2020/11/11/bytedance-challenges-trumps-tiktok-divestiture-order/\n\n$GOOGL $FB $TWTR $AAPL',None
256760220,AAPL,2020-11-15T08:23:35Z,b'Apple launches MacBook Air# Pro with first Apple-designed microprocessor\n\nhttps://pageone.ng/2020/11/10/apple-launches-macbook-air-pro-with-first-apple-designed-microprocessor/\n\n$INTC $QCOM $AAPL',None
256760202,AAPL,2020-11-15T08:22:49Z,b'Spotify to buy ad tech firm Megaphone to monetize podcasts\n\nhttps://pageone.ng/2020/11/10/spotify-to-buy-ad-tech-firm-megaphone-to-monetize-podcasts/\n\n$AAPL $SPOT',None
256760160,AAPL,2020-11-15T08:20:59Z,b'Huawei feeling the heat as it eyes Honor sale\n\nhttps://pageone.ng/2020/11/10/huawei-feeling-the-heat-as-it-eyes-honor-sale/\n\n$AAPL $SSNLF',None
256760157,AAPL,2020-11-15T08:20:49Z,b'Apple&#39;s Latest Macs Could Start a New Chip War\n\nhttps://pageone.ng/2020/11/10/apples-latest-macs-could-start-a-new-chip-war/\n\n$AAPL $INTC $NVDA $QCOM',None
256760115,AAPL,2020-11-15T08:18:48Z,b'Huawei to sell Honor for $15 billion to Digital China and Shenzhen government\n\nhttps://pageone.ng/2020/11/10/huawei-to-sell-honor-for-15-billion-to-digital-china-and-shenzhen-government/\n\n$AAPL $SSNLF',None
256760087,AAPL,2020-11-15T08:17:35Z,b'Dow Jones Futures: Apple# Microsoft Lead Five Stocks For Coronavirus Vaccine Or Pandemic Market\n\nhttps://pageone.ng/2020/11/10/dow-jones-futures-apple-microsoft-lead-five-stocks-for-coronavirus-vaccine-or-pandemic-market/\n\n$AAPL $MSFT $NVDA',None
256760060,AAPL,2020-11-15T08:16:04Z,b'U.S. judge to hear dispute over Google DOJ antitrust lawsuit protective order\n\nhttps://pageone.ng/2020/11/10/u-s-judge-to-hear-dispute-over-google-doj-antitrust-lawsuit-protective-order/\n\n$GOOGL $AAPL $FB $AMZN $TWTR',None
256759993,AAPL,2020-11-15T08:12:31Z,b'Apple&#39;s new Macs could revive the PC chip wars# analysts say\n\nhttps://pageone.ng/2020/11/09/apples-new-macs-could-revive-the-pc-chip-wars-analysts-say/\n\n$AAPL $NVDA $INTC',None
256759958,AAPL,2020-11-15T08:10:56Z,b'SoftBank&#39;s Vision Fund back to black even as some of Son&#39;s tech bets sting\n\nhttps://pageone.ng/2020/11/09/softbanks-vision-fund-back-to-black-even-as-some-of-sons-tech-bets-sting/\n\n$GOOGL $AMZN $FB $AAPL',None
256759955,AAPL,2020-11-15T08:10:44Z,b'Apple puts Taiwanese supplier Pegatron put on probation over student workers\n\nhttps://pageone.ng/2020/11/09/apple-puts-taiwanese-supplier-pegatron-put-on-probation-over-student-workers/\n\n$AAPL',None
256759916,AAPL,2020-11-15T08:09:13Z,b'Samsung may launch flagship phone early to grab Huawei share: sources\n\nhttps://pageone.ng/2020/11/09/samsung-may-launch-flagship-phone-early-to-grab-huawei-share-sources/\n\n$SSNLF $AAPL',None
256759890,AAPL,2020-11-15T08:08:03Z,b'How You Can Make $1M+ Trading Options:\n\nsmartoptions.ai/post/1million\n\n$SPY $AAPL $TSLA',None
256759350,AAPL,2020-11-15T07:41:42Z,b'$ZM it\xe2\x80\x99s an overvalued#Non- innovative product and y\xe2\x80\x99all wonder why it\xe2\x80\x99s sinking. Itl be 150 in a year.. \nbe smart and invest in $BA or $UAL while there down. Think logically not based on the virus smh  \n$AAPL $QQQ',None
256758631,AAPL,2020-11-15T07:07:52Z,b'5 Genius Ways to Minimize Risk As An Options Trader\n\nsmartoptions.ai/post/minimize-risk\n\n$spy $aapl $tsla',None
256758476,AAPL,2020-11-15T07:00:28Z,b'$AAPL\n MAGA dregs a sad# pathetic bunch.',Bullish
256758331,AAPL,2020-11-15T06:54:15Z,b'$SPY $AAPL  Started with $1.3k# down# back up to $37k. Big thanks for this community\xe2\x80\xa6\nstocktwits.com/nathaniel001/message/256750246',Bullish
256758203,AAPL,2020-11-15T06:49:26Z,b'$AAPL One man hotspot',None
256756983,AAPL,2020-11-15T06:07:40Z,b'5 Bad Habits of An Options Trader (and the Solutions)\n\nwww.smartoptions.ai/post/badhabits\n\n$spy $aapl $tsla',None
256756637,AAPL,2020-11-15T05:57:49Z,b'$AAPL will start to climb up end of November or early December.  130 PT',Bullish
256756255,AAPL,2020-11-15T05:46:25Z,b'$AAPL  135$',Bullish
256756004,AAPL,2020-11-15T05:39:00Z,b'$AAPL is currently trading in the upper part of its 52 week range# slightly lagging the index. https://www.chartmill.com/stock/quote/AAPL/technical-analysis?key=bb853040-a4ac-41c6-b549-d218d2f21b32&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
256755481,AAPL,2020-11-15T05:24:12Z,b'\xf0\x9f\x98\x8eTop 5 Trending Tickers on Twitter# Discord# StockTwits and Yahoo! message boards\xf0\x9f\x92\xb2 \n \n1. $NIO\n2. $SPY\n3. $DKNG\n4. $TSLA\n5. $AAPL\n \n \nTeam RVR Gains for the last 72 hours: 295% \n \n\xf0\x9f\x8f\x86Happy Trading!\xe2\x9c\x94\xef\xb8\x8f',Bullish
256755091,AAPL,2020-11-15T05:13:24Z,b'$AAPL what website is best to find support and resistance levels at#?  for example trading view has traditional/classic or  fib . Plus different time frames which alters the support and resistance. which time frame is best for swing trading ? which type is best traditional/classic or fib for support and resistance?   third. ema vs sma# which is best to use?.',None
256754861,AAPL,2020-11-15T05:07:27Z,b'The Secrets They Don&#39;t Want You To Know.\n\nhttps://www.smartoptions.ai/post/secretsyoushouldknow\n\n$spy $tsla $aapl',None
256754393,AAPL,2020-11-15T04:56:22Z,b'$SQQQ $AAPL $QQQ',Bearish
256754023,AAPL,2020-11-15T04:47:53Z,b'$NIO = $GOOGL \n$TSLA  = $AAPL',Bullish
256753878,AAPL,2020-11-15T04:44:43Z,b'$AMD $AAPL i can honestly say without reservation that the iMac with Intel CPU is the most overpriced piece of shit ever foisted on the unwitting public since pet rocks were introduced - god do they suck!',None
256752655,AAPL,2020-11-15T04:16:25Z,b'$AAPL',None
256752217,AAPL,2020-11-15T04:07:18Z,b'5 Secrets From a Millionaire Options Trader\n\nhttps://www.smartoptions.ai/post/secretsfromamillionaire\n\n$SPY $AAPL $TSLA',None
256749810,AAPL,2020-11-15T03:19:15Z,b'$SPY Remember the Trump year Pre-Covid &amp; Pre-Fed? Ahh yes# Less Job growth than Obama &amp; a Market crash from his policies. \nBut he did bring back Coal &amp; help the Farmers so#... oh wait# Damn!\n\n$CAT $BA $AAPL $JPM',None
256749655,AAPL,2020-11-15T03:15:29Z,b'3 Reasons to Buy Apple Stock Right Now\nProduct Refresh Amid Covid-19\nApple Has Growth\n$AAPL Stock Charts Are Bullish\n\nhttps://investorplace.com/2020/11/3-reasons-to-buy-apple-aapl-stock-right-now-cseo/',Bullish
256749584,AAPL,2020-11-15T03:14:07Z,b'$AAPL if this stock were a woman what would she look like?',Bullish
256749365,AAPL,2020-11-15T03:10:05Z,b'$AAPL MAGA dregs a sad# pathetic bunch.',None
256749186,AAPL,2020-11-15T03:06:59Z,b'How Options Traders Printed Millions in Profits in 2020\n\nwww.smartoptions.ai/post/howoptionstradersmademillions\n\n$spy $aapl $tsla',None
256748765,AAPL,2020-11-15T03:00:35Z,b'$AAPL Breakout 120&#39;s soon',Bullish
256748150,AAPL,2020-11-15T02:50:42Z,b'$AAPL May buy April calls with the money I make selling \xe2\x80\x9cProud to be Autistic\xe2\x80\x9d t-shirts to some of the 11-year olds in here....',Bearish
256748093,AAPL,2020-11-15T02:49:27Z,b'$AAPL looks like we are almost certainly gonna have another red week already. Why cant congress just pass a goddamn stimulus bill already? Srsly this government is so poorly managed',None
256748010,AAPL,2020-11-15T02:48:00Z,b'$AAPL I knew I should\xe2\x80\x99ve bought back in at 109\xf0\x9f\x99\x87\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x8d\xb7 GL everyone',None
256747300,AAPL,2020-11-15T02:35:26Z,b'$AAPL',None
256747200,AAPL,2020-11-15T02:33:38Z,b'$AAPL The sooner Trump stops humiliating himself and embarrassing the country# the better. He needs to focus on Covid# not pretend he&#39;s launching a coup.',None
256747177,AAPL,2020-11-15T02:33:11Z,b'$aapl $msft $amzn $goog $fb\n\nSomething to fear next year\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\xe2\xac\x87\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f',None
256746831,AAPL,2020-11-15T02:27:18Z,b'$AAPL a  trillion $ company can\xe2\x80\x99t afford to staff up their customer support - 25 minute  hold time and the. They hang up. What a joke',None
256746430,AAPL,2020-11-15T02:19:40Z,b'$PTON Peloton is very expensive despite what Analysts are saying &amp; pumping PTON . Massive PTON Insiders selling and this IPO still very new and  now Peloton faces growth issues coupled with COVD-19 Vaccine.  Home along  stocks that were big winners last month will become big losers PTON ZM ETSY ....\n\n$AAPL $ZM $ETSY $SPY',None
256745946,AAPL,2020-11-15T02:10:53Z,b'$BJ looking forward to next weeks earnings. Only positive reports for a company that\xe2\x80\x99s growing and growing with food supply is high demands. 45-47 by Thursday\xe2\x80\x99s earnings. $AAPL $KR $MCD $WMT',Bullish
256745918,AAPL,2020-11-15T02:10:30Z,b'$SPY $AAPL $TSLA $AMD \n\nHow many will lose their shirt# pants# and partner trying to trade the market this week?',None
256745727,AAPL,2020-11-15T02:06:51Z,b'How To Manage Your Capital As a Profitable Options Trader.\n\nhttps://www.smartoptions.ai/post/howtomanagecapital\n\n$spy $tsla $aapl',None
256743327,AAPL,2020-11-15T01:20:23Z,b'$PTON Massive Insider PTON Sales \nInsider Trading - PELOTON INTERACTIVE Inc (PTON)\n\n$AAPL $ZM $AMD $SPY',None
256742973,AAPL,2020-11-15T01:14:02Z,b'$AAPL 1 yr price 180$ Dec 2021',None
256742646,AAPL,2020-11-15T01:08:52Z,b'$AAPL Trump V Biden clash on D.C that\xe2\x80\x99s so sad just like these fake bulls here. Down we go on Monday',Bearish
256742549,AAPL,2020-11-15T01:06:42Z,b'Why You Should Never Short The Stock Market\n\nsmartoptions.ai/post/nevershortstocks\n\n$spy $aapl $tsla',None
256742315,AAPL,2020-11-15T01:02:52Z,b'$AAPL if Apple can come out with a new type of yahoo media outlet platform. And new type of Facebook. That would be so cool.',Bullish
256741890,AAPL,2020-11-15T00:56:17Z,b'$AAPL where do you guys see their price in one year?',Bullish
256741803,AAPL,2020-11-15T00:54:43Z,b'$AAPL Lunar moon this Monday starts gravy train the next 2 weeks',Bullish
256741419,AAPL,2020-11-15T00:48:08Z,b'$AAPL They got Zuck all worried- I hope they follow through- Fk FB.',Bullish
256741311,AAPL,2020-11-15T00:46:10Z,b'$AAPL reports coming out #timcook covering FoxConn COVID-19 outbreak...majorrrrr production hold up!!! RED ALL WEEK!!!',Bearish
256741064,AAPL,2020-11-15T00:42:10Z,b'$AAPL Monday\xe2\x80\x99s going to be blood red. Bear week all the way through. 111 LOW',Bearish
256740907,AAPL,2020-11-15T00:38:58Z,b'$AAPL I want you to win... No matter what comes your way keep fighting the good fight! $TLRY $MU $BIDU $SPCE \nhttps://youtu.be/O-eRptqznN4',None
256740850,AAPL,2020-11-15T00:38:00Z,b'$AAPL has a Return On Assets of 17.73%. This is amongst the best returns in the industry. https://www.chartmill.com/stock/analyzer/stock/AAPL?view=fundamental-analysis&amp;key=bb853040-a4ac-41c6-b549-d218d2f21b32&amp;utm_source=stocktwits&amp;utm_medium=FA&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
256740792,AAPL,2020-11-15T00:36:54Z,b'$VZ $AAPL $SPY $NASDAQ $XLK Most Recent\n14 Nov - 07:10:00 PM  [BSW] (VZ.N AAPL.O) - Best Black Friday Verizon Deals 2020: Best Early Verizon Wireless iPhone 12# Pixel 5 &amp; Galaxy S20 Savings Compiled by Consumer Articles',Bullish
256739434,AAPL,2020-11-15T00:13:16Z,b'$SPY Remember what class &amp; integrity looked like?\nhttps://www.youtube.com/watch?v=Rf01eG9xX98\n\n$AAPL $BABA $AMZN',None
256738970,AAPL,2020-11-15T00:06:38Z,b'$AAPL filled the gap and now consolidating right on top of its range on decreasing volume. I entered on Friday already at 118.5. Stop 115-113. Targets 125-138. Looking for a decisive breakout next week.',Bullish
256738962,AAPL,2020-11-15T00:06:30Z,b'5 Reasons Why Most Options Traders Lose Money\n (And The Solutions)\n\nhttps://www.smartoptions.ai/post/whyoptionstraderslose\n\n$spy $aapl $tsla',None
256738285,AAPL,2020-11-14T23:56:51Z,b'$AAPL',Bearish
256737813,AAPL,2020-11-14T23:48:36Z,b'$AAPL $TSLA',Bullish
256737099,AAPL,2020-11-14T23:36:16Z,b'$QQQ $AAPL $MSFT $SPY $NIO  \xe2\x80\xa6',Bullish
