ID,Symbol,CreateTime,Body,Sentiment
256910343,AAPL,2020-11-16T14:43:37Z,b'$AAPL is it liftoff day in Apple# breakout from the triangle?',None
256910161,AAPL,2020-11-16T14:43:14Z,b'$AAPL LONG 119.25 X  17#991!*',None
256910035,AAPL,2020-11-16T14:42:57Z,b'$BA and $AAPL is my bread and butter for today (and this week)',None
256909640,AAPL,2020-11-16T14:42:05Z,b'$AAPL If this gets going market will be tough to stop. Especially with seasonality on its side',None
256909612,AAPL,2020-11-16T14:42:01Z,b'The Piotroski-F score of $AAPL is 7.00. This indicates good health for $AAPL. https://www.chartmill.com/stock/quote/AAPL/fundamental-analysis?key=bb853040-a4ac-41c6-b549-d218d2f21b32&amp;utm_source=stocktwits&amp;utm_medium=FA&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
256909508,AAPL,2020-11-16T14:41:47Z,b'$AAPL If short.  I would cover now',Bullish
256909356,AAPL,2020-11-16T14:41:30Z,b'$AAPL Damnn look at those whales dumping. Unreal\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',Bullish
256909303,AAPL,2020-11-16T14:41:24Z,b'$AAPL of FAANG names this is actually the one with nothing to lose with reopening story. FB also in great position. AMZN has a lot of growth to lose# along with NFLX since they are the most expensive and more of the stay at home FAANG plays. Even GOOGL has a cloud business that could be harmed by back to work yet it goes up every day!',Bullish
256909011,AAPL,2020-11-16T14:40:48Z,b'$AAPL that was a very bullish V shape.',None
256908863,AAPL,2020-11-16T14:40:32Z,b'$AAPL one of the most mentioned on /r/wallstreetbets over the last 12 hours\n\nVia topstonks.com/stocks/AAPL?st_aapl\n\n#aapl    #wallstreetbets',None
256908314,AAPL,2020-11-16T14:39:19Z,b'$AAPL who caught the dip?',Bullish
256908167,AAPL,2020-11-16T14:38:58Z,b'$AAPL this bitch better get to 120 today. Getting sick of this',None
256907967,AAPL,2020-11-16T14:38:33Z,b'$AAPL&gt;119.30',None
256907786,AAPL,2020-11-16T14:38:08Z,b'$AAPL &quot;It&#39;s not easy being Green&quot;  Kermit the Frog',None
256907735,AAPL,2020-11-16T14:38:01Z,b'$AAPL Doesn\xe2\x80\x99t a another vaccine means more people will be alive and employed and be able to buy more Apple watches? Why not up?',None
256907656,AAPL,2020-11-16T14:37:52Z,b'$AAPL \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82fake run',Bearish
256907535,AAPL,2020-11-16T14:37:36Z,b'$AAPL DAMN!  Crazy big buying!!',None
256907453,AAPL,2020-11-16T14:37:25Z,b'$AAPL Bye bears',Bullish
256907358,AAPL,2020-11-16T14:37:15Z,b'$AAPL Seen this fake runs way too many times to believe it. Gonna drop hard from top.',None
256907294,AAPL,2020-11-16T14:37:07Z,b'$AAPL dumb people love giving their stock away!  Two rounds each so far on a pullback that doesn\xe2\x80\x99t negatively affect aapl.',Bullish
256906798,AAPL,2020-11-16T14:36:06Z,b'$AAPL sheeesh',Bullish
256906770,AAPL,2020-11-16T14:36:03Z,b'$AAPL good market today. Will be $119.5-$120 soon.',Bullish
256906625,AAPL,2020-11-16T14:35:41Z,b'$AMD $AAPL $MSFT $FB doing pretty well.... value sell the news happening now',Bullish
256906530,AAPL,2020-11-16T14:35:30Z,b'$aapl 117 or below today?',None
256906263,AAPL,2020-11-16T14:34:57Z,b'$AAPL on friday this thing stayed between 118.10 and 119.80 will it do the same if so il option scalp this 1 all day!',Bullish
256905975,AAPL,2020-11-16T14:34:16Z,b'$AAPL What a joke! This is a penny stock right # crooks?',None
256905647,AAPL,2020-11-16T14:33:30Z,b'$AAPL has traded above 120 for only about 18 (calendar) days in its whole life of 40 years',Bearish
256905639,AAPL,2020-11-16T14:33:29Z,b'$AAPL $AMD $NVDA \nGoing deep red....',Bearish
256905560,AAPL,2020-11-16T14:33:17Z,b'$FNGU $AAPL $AMZN $NVDA $TSLA',Bullish
256905492,AAPL,2020-11-16T14:33:06Z,b'$aapl daily',None
256905453,AAPL,2020-11-16T14:33:00Z,b'$AAPL more bad news...better for tech stocks...',Bullish
256905345,AAPL,2020-11-16T14:32:42Z,b'Buying here \xf0\x9f\xa4\x91\xf0\x9f\x93\x88 $DDOG $TQQQ $TSLA $AAPL $MSFT',Bullish
256904990,AAPL,2020-11-16T14:31:45Z,b'$AAPL \xe2\x98\xb9\xef\xb8\x8f\xe2\x98\xb9\xef\xb8\x8f\xe2\x98\xb9\xef\xb8\x8f\xe2\x98\xb9\xef\xb8\x8f\xe2\x98\xb9\xef\xb8\x8f\xe2\x98\xb9\xef\xb8\x8f\xe2\x98\xb9\xef\xb8\x8f',Bearish
256904912,AAPL,2020-11-16T14:31:32Z,b'$AAPL  It literally drops on every good news. Goes down with NASDAQ but doesn\xe2\x80\x99t go up \xf0\x9f\x98\xa1\xf0\x9f\x98\xa1',None
256904556,AAPL,2020-11-16T14:30:19Z,b'$AAPL short 119',Bearish
256904393,AAPL,2020-11-16T14:29:54Z,b'$AAPL turn bullish on open# will be strong. Let&#39;s break that 120 o open. $SPY $QQQ',None
256904376,AAPL,2020-11-16T14:29:50Z,b'$AAPL positive vaccine news = tech dump',None
256903738,AAPL,2020-11-16T14:28:04Z,b'$NIO why don\xe2\x80\x99t y\xe2\x80\x99all pump shit y\xe2\x80\x99all actually believe in like $AAPL let nio rest shit. You probably own at least 2 apple products.',Bullish
256903568,AAPL,2020-11-16T14:27:34Z,b'$AAPL is a stay at home and rotation stock - products are used no matter what',None
256903535,AAPL,2020-11-16T14:27:31Z,b'$AAPL :) Day trading about to commence!!',None
256903390,AAPL,2020-11-16T14:27:05Z,b'$AAPL \nCan you go back to $120 some day?\nmaybe next week?',Bullish
256903381,AAPL,2020-11-16T14:27:04Z,b'$AAPL come on let\xe2\x80\x99s make some money today!',Bullish
256902771,AAPL,2020-11-16T14:25:29Z,b'Reopen Bets Rally as Cruise# Airline Stocks Jump on Vaccine Hope  $AMZN $AAPL $PINS $W $OSTK \n\nhttps://newsfilter.io/a/89469d7e9c40bb4e8484584803d88aca',None
256902533,AAPL,2020-11-16T14:24:52Z,b'$AAPL seems like gonna be a green open o:',None
256902477,AAPL,2020-11-16T14:24:44Z,b'$AAPL be patient - we already broke out.. these vaccine rotation rallies are always short lived',Bullish
256902303,AAPL,2020-11-16T14:24:15Z,b'$AAPL please be a good day it\xe2\x80\x99s been too long',None
256901961,AAPL,2020-11-16T14:23:20Z,b'$SPY $TSLA $AAPL $GOOGL lets have an awesome day boys!',Bullish
256901139,AAPL,2020-11-16T14:21:03Z,b'$AAPL seems like she wants to take a 2% dump',None
256900746,AAPL,2020-11-16T14:19:54Z,b'$BIOC # $TSLA# $AAPL...choose wisely...',None
256900183,AAPL,2020-11-16T14:18:14Z,b'$AAPL feeling that frustration!  Come on already!',None
256899282,AAPL,2020-11-16T14:15:27Z,b'$AAPL it&#39;s been a while bulls# let&#39;s take this!',Bullish
256899258,AAPL,2020-11-16T14:15:22Z,b'What GM Recall of the Bolt Electric Vehicle Means for the Stock  $GM $AAPL $MRNA $F $FCAU \n\nhttps://newsfilter.io/a/ef1a6d2953ec51f45ed149e376c116a5',None
256899238,AAPL,2020-11-16T14:15:19Z,b'$AAPL Looking like rejection again.',Bearish
256899069,AAPL,2020-11-16T14:14:53Z,b'$AAPL $AMZN $FB More rotation out of tech coming today with the Moderna news. Hang in there.',None
256898784,AAPL,2020-11-16T14:14:01Z,b'$AAPL cmon go green',None
256898668,AAPL,2020-11-16T14:13:36Z,b'How To Manage Your Capital As a Profitable Options Trader.\n\nhttps://www.smartoptions.ai/post/howtomanagecapital\n\n$spy $tsla $aapl',None
256898470,AAPL,2020-11-16T14:12:59Z,b'$AAPL when you see lots of trolls crying bearish# you know the game is going to be interesting but you will win in the end! Let\xe2\x80\x99s ride and crush them !',Bullish
256898452,AAPL,2020-11-16T14:12:56Z,b'$AAPL cmon aapl',Bullish
256897645,AAPL,2020-11-16T14:10:31Z,b'$AAPL  \ncurrent position: AAPl 123C 11/20\nPlan: Stop is at 118 (Friday lows) \nNothing too crazy is happening# so i can afford to hold onto it.\n\nPT1 is at 121.74 \nPT2 is at 126',Bullish
256897281,AAPL,2020-11-16T14:09:25Z,b'$AAPL When this  illegal fraudulent election gets over turned....(and oh yeah btw....watch Maria Barteroma\xe2\x80\x99s interview yesterday morning with Trump\xe2\x80\x99s top attorney Sidney Powell.....it\xe2\x80\x99s EXPLOSIVE)....the market# including this AAPL# will literally explode....The market knows President Trump is MUCH better for the economy than that corrupt communist old senile geezer Biden# that had to CHEAT to win....',Bullish
256897145,AAPL,2020-11-16T14:09:00Z,b'$BOXL $NIO $ADMP $AAPL Watchlist',Bullish
256896975,AAPL,2020-11-16T14:08:21Z,b'$AAPL already recovering',Bullish
256896926,AAPL,2020-11-16T14:08:11Z,b'$AAPL lol smh \xf0\x9f\x98\x9d',Bearish
256896708,AAPL,2020-11-16T14:07:30Z,b'$U $NVDA $AAPL $MRNA  knows how full of shit $MRNA is by now. Tech stocks will reverse by tomorrow',None
256896631,AAPL,2020-11-16T14:07:15Z,b'$AAPL this will open green',Bullish
256896131,AAPL,2020-11-16T14:05:46Z,b'$SPY $PLTR $AAPL  Most profitable trading community. It&#39;s turned $14#000 into $1.1M in the last 5 months# Join with 20K+ active members in day and swing trading. It\xe2\x80\x99s completely free!!\nstocktwits.com/carriewoods1/message/256833672',Bullish
256895699,AAPL,2020-11-16T14:04:21Z,b'$BB The News should keep Bears guessing right into Earnings &amp; Fresh Money in the Market looking for a great deal should start to flow in. $5.33 w/ volume hits a big swath of Buy Stops so thats what we&#39;re looking for.\nLets see if the Market reverses the silly Tech Selloff in the PM as well# WS knows that never lasts &amp; the Vaccine isn&#39;t going to stop the next year of Tech Buying\n\n$AAPL $AMZN $NFLX',None
256894893,AAPL,2020-11-16T14:01:52Z,b'$AAPL Breakdown the $120.00 wall! On to $125.00!',Bullish
256894707,AAPL,2020-11-16T14:01:12Z,b'$AAPL I\xe2\x80\x99m gonna get super perma bulls green futures as stocking stuffers for Christmas',Bearish
256894513,AAPL,2020-11-16T14:00:40Z,b'$AAPL Bears got nothing lol',Bullish
256894371,AAPL,2020-11-16T14:00:17Z,b'$AAPL bouncing over 50MA',Bullish
256894362,AAPL,2020-11-16T14:00:15Z,b'Good morning all \xe2\x98\x95\xef\xb8\x8f\n\nAlgo remaining in $TQQQ from original purchase on Thursday AM\n\nIf $TQQQ hits $137.14 will sell and rotate to $SQQQ\n\n$VIX still below 25 so far\n\n$AAPL in the $118 - $119 range still \n\nAnything is possible!',None
256894230,AAPL,2020-11-16T13:59:57Z,b'$AAPL https://dfw.cbslocal.com/2020/11/15/thousands-line-up-north-texas-food-banks-largest-mobile-food-distribution-ever/',Bearish
256894090,AAPL,2020-11-16T13:59:33Z,b'$AAPL Not sure why Apple is down b/c vaccine news would mean more stores opening and increase in traffic in stores...OH wait# sorry forgot the game is manipulated and market is a pump and dump ponzi scheme where big boys are going  to shift money from solid stocks like Apple into pumped up stocks like travel today like they did exactly a week ago nvm \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',Bullish
256894046,AAPL,2020-11-16T13:59:24Z,b'$AAPL can\xe2\x80\x99t believe how many of a pile of shit this thing is and how HUGE the sell wall is at $120',Bearish
256893655,AAPL,2020-11-16T13:58:03Z,b'covid cases skyrocketing vaccine still not out still no stimulus come on $AAPL burn like the piece of shit you have been since august.',Bearish
256893340,AAPL,2020-11-16T13:57:00Z,b'$AAPL This might give you a hint! Check this out &gt;&gt;&gt; http://psce.pw/PotentialDemandForGold &lt;&lt;&lt; Keep it cool bulls! Bears are getting fired up for nothing! Check disclaimer on my profile.',Bullish
256893319,AAPL,2020-11-16T13:56:57Z,b'$AAPL sold and bought oil - xom cop oxy.',None
256892664,AAPL,2020-11-16T13:54:46Z,b'$AAPL is MacBook# Pro# Mini available tomorrow right? change this bear momentum please!! \xf0\x9f\xa4\x9e',None
256891081,AAPL,2020-11-16T13:49:04Z,b'@TheGovernment The iVax cure-all for life? $SPY $AAPL',None
256891061,AAPL,2020-11-16T13:49:01Z,b'$AAPL This rotation lasted exactly 24 hrs last week when Phizer announced the vaccine news# We&#39;re in the thick of covid# be patient.\nTrump is still your President.',Bullish
256891060,AAPL,2020-11-16T13:49:00Z,b'$AAPL $AMD $NVDA \nI cant stop laughing at these bulls...lol....\nVaccine news and presidential elections won by Biden are killing these big tech stocks...\nShort these stocks and make money....',Bearish
256890720,AAPL,2020-11-16T13:47:43Z,b'$SPY $QQQ $AAPL $AMZN $NVDA \n\nimagine selling the strongest tech names to chase bankrupt travel companies \xf0\x9f\xa4\xa1',Bullish
256890640,AAPL,2020-11-16T13:47:26Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$AAPL $100 Calls\nJan 15 2021 Exp \n\nTrade Volume: 499 Contracts\n\n$1#042#411 was traded just now.  \n\nCurrent Stock Price: $119.64\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.  \nSmartOptions.ai',Bullish
256890092,AAPL,2020-11-16T13:45:26Z,b'$AAPL nobody buying this stock....',None
256890009,AAPL,2020-11-16T13:45:06Z,b'$OSTK $CCL $DJIA $AAPL I rather catch Covid AGAIN than get some rushed vaccine \xf0\x9f\x98\x82\xf0\x9f\x98\x82',None
256889990,AAPL,2020-11-16T13:45:02Z,b'$AAPL Key News Alert \nPrivacy activist files complaints against Apple&#39;s tracking tool \nThis article was first published on Mon Nov 16 2020 8:20am UTC \nOver 5 news items have been published on this topic',None
256889213,AAPL,2020-11-16T13:42:13Z,b'$SPY $QQQ $TLT $TSLA $AAPL Learn to control your risk management to keep your account from blowing up.  The key to successful trading is to protect your capital more than anything.  Learn more techniques here: https://elliottwave-forecast.com/amember/go.php?r=17342&amp;i=l31 #trading #elliottwave #stockmarketcrash2020',None
256889121,AAPL,2020-11-16T13:41:56Z,b'$AAPL as I recall this was down to start when PFE reported their vaccine news. Then closed up on the day.',Bullish
256888987,AAPL,2020-11-16T13:41:31Z,b'$AAPL $SPY $MSFT $QQQ $SPX No stimulus deal until February (If at all) after new presidency. Market will roll over hard',Bearish
256888744,AAPL,2020-11-16T13:40:38Z,b'$AAPL NEW ARTICLE : In China# Mini-Programs Turning Super Apps Into App Stores? https://www.stck.pro/news/AAPL/9167645',None
256888647,AAPL,2020-11-16T13:40:11Z,b'$AAPL $AAL $SAVE $CCL $JBLUE Rotation?',None
256888323,AAPL,2020-11-16T13:39:00Z,b'$AAPL dow is gonna test 30#000 points today and here is apple fucking still stuck at 118 not even gonna try and test 120.',None
256886577,AAPL,2020-11-16T13:32:32Z,b'$AAPL when this company is green# its up pennies. When red its down at least 2% every time',None
256886314,AAPL,2020-11-16T13:31:35Z,b'$AAPL NEW ARTICLE : OPTT Stock Floats an Ocean of Possibilities https://www.stck.pro/news/AAPL/9167353',None
256886030,AAPL,2020-11-16T13:30:42Z,b'$SPY $tsla $aapl didn&#39;t think I&#39;d be able to use this one again lol',Bullish
256885857,AAPL,2020-11-16T13:30:06Z,b'$AAPL this is a reopening stock# just nobody sees it yet',Bullish
256885669,AAPL,2020-11-16T13:29:26Z,b'$AAPL trash is gonna open red then continue to sell off.',None
256885665,AAPL,2020-11-16T13:29:25Z,b'$AAPL $SPY $SPX $QQQ $AMZN S$P will close down 1-2% today. Open green and close RED',Bearish
256885640,AAPL,2020-11-16T13:29:18Z,b'$AAPL continued rotation out of tech non stop. Down another 1% by eod?',None
256885610,AAPL,2020-11-16T13:29:12Z,b'\xf0\x9f\x91\x8aTop 5 Trending Tickers on Twitter# Discord# StockTwits and Yahoo! message boards\xf0\x9f\x92\xa1 \n \n1. $NIO\n2. $SPY\n3. $DKNG\n4. $TSLA\n5. $AAPL\n \n \nTeam RVR Gains for the last 72 hours: 297% \n \n\xf0\x9f\x92\xa1Happy Trading!\xf0\x9f\x91\x8d',Bullish
256885461,AAPL,2020-11-16T13:28:39Z,b'Apple Tracks Ad Without User Consent# Digital Rights Activist Group NOYB Claims\n\nRelated Tickers: $AAPL $FB $GOOG $GOOGL',None
256885458,AAPL,2020-11-16T13:28:37Z,b'$AAPL drop to $117 so i can buy more. I\xe2\x80\x99m already loving the 12 max can\xe2\x80\x99t wait for the new iPad Pro',None
256885050,AAPL,2020-11-16T13:27:03Z,b'$AAPL This company seems to have a popular product line. Covid or no Covid',Bullish
256884830,AAPL,2020-11-16T13:26:02Z,b'$AAPL So keep your  money in apple.',None
256884669,AAPL,2020-11-16T13:25:21Z,b'Apple Tracks Ad Without User Consent# Digital Rights Activist Group NOYB Claims  $AAPL $FB $GOOGL $GOOG \n\nhttps://newsfilter.io/a/d1cc5a857412b9000f08d2cff83b00d3',None
256884326,AAPL,2020-11-16T13:24:05Z,b'$AAPL ya',None
256884211,AAPL,2020-11-16T13:23:44Z,b'$AAPL NEW ARTICLE : Apple Tracks Ad Without User Consent# Digital Rights Activist Group NOYB Claims https://www.stck.pro/news/AAPL/9167359',None
256884015,AAPL,2020-11-16T13:23:01Z,b'$AAPL I swear we rarely see one day green and then followed by a month of red days',None
256883673,AAPL,2020-11-16T13:21:34Z,b'$AAPL this shit is red 24/7  worst stock ever',None
256883329,AAPL,2020-11-16T13:20:19Z,b'$AAPL If Apple continues to sell off then eventually so does the Market.\xf0\x9f\x90\xbb\n$ZM $PTON $ETSY $SPY',None
256883294,AAPL,2020-11-16T13:20:11Z,b'$AAPL why does positive vaccine news kill this lol',None
256883062,AAPL,2020-11-16T13:19:13Z,b'$AAPL garbage every single day.',None
256882309,AAPL,2020-11-16T13:16:21Z,b'$AAPL\nAAPL Target Set by JPMorgan Chase &amp; Co. with price target 150 and rating Buy\nSource:https://www.marketbeat.com/ratings/\nView the full list of news/momentum plays on watch at : bit.ly/32GfaRt\n[No bias / position]\n[Find me at https://stocktwits.com/sbiswas | https://twitter.com/soumyajyoti_b]&quot;',None
256881659,AAPL,2020-11-16T13:13:54Z,b'$AAPL Vaccine trials good for more people to buy Apple',Bullish
256881550,AAPL,2020-11-16T13:13:25Z,b'Why You Should Never Short The Stock Market\n\nsmartoptions.ai/post/nevershortstocks\n\n$spy $aapl $tsla',None
256881546,AAPL,2020-11-16T13:13:24Z,b'$AAPL But but but futures',Bearish
256881268,AAPL,2020-11-16T13:12:27Z,b'$aapl $amzn $tsla $crwd \nTech stocks gonna hurt definitely short term. More money in Biotech# airlines# cruises# hotels',None
256881127,AAPL,2020-11-16T13:11:57Z,b'$AAPL give me an iPhone 12 pro max and I don\xe2\x80\x99t mind being at a loss on here# which is I am !',None
256881052,AAPL,2020-11-16T13:11:40Z,b'$AAPL \n108 is coming....my puts will be up huge....',Bearish
256880455,AAPL,2020-11-16T13:09:12Z,b'$AAPL NEW ARTICLE : Apple&#39;s IDFA gets targeted in strategic EU privacy complaints https://www.stck.pro/news/AAPL/9166972',None
256880072,AAPL,2020-11-16T13:07:46Z,b'$SPY $QQQ $WMT $UVXY $AAPL For some of you who are still trying to time a market top or during consolidation a buyer&#39;s bottom; you&#39;re doing it wrong.',None
256880052,AAPL,2020-11-16T13:07:41Z,b'$AAPL Nice!',Bullish
256879767,AAPL,2020-11-16T13:06:38Z,b'$AAPL - is the good news from MRNA going to impact aapl?',Bullish
256879740,AAPL,2020-11-16T13:06:32Z,b'$AAPL fuck it I didn&#39;t want to make money on my options anyways \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',None
256879623,AAPL,2020-11-16T13:06:07Z,b'$AAPL $MSFT $FB $AMD mega tech on sale. Last day before we take off buy buy buy. \n\nWith moderna announcement it is the easiest exit out of the value traps which have gapped up almost 10 to 12 percent without proving any earnings. Expecting sell the news in some of those traps. Megacaps to perform as well is my guess.',Bullish
256879450,AAPL,2020-11-16T13:05:28Z,b'$AAPL Really expected move from AAPL. As I said on Friday 118.8 is expected as backtest of resistance which became support. So I rather expect 125 soon# as Im bearish about valuation charts are bullish',Bullish
256878135,AAPL,2020-11-16T13:01:01Z,b'$AAPL over $120 it&#39;s going to Run!!',Bullish
256877558,AAPL,2020-11-16T12:59:02Z,b'$AAPL Lets pay the bills.',Bullish
256877064,AAPL,2020-11-16T12:56:52Z,b'$AAPL this will be over $122 by end of day!!!! \xf0\x9f\x8d\x8f\xf0\x9f\x9a\x80\xf0\x9f\x92\xa5\xe2\x9d\xa4\xef\xb8\x8f',Bullish
256876924,AAPL,2020-11-16T12:56:08Z,b'$AAPL why rotate out of this into non covid stocks. This should be a buy and hold for 5-10 years',None
256876773,AAPL,2020-11-16T12:55:33Z,b'$AAPL AAPL Single&#39;s Day sales were huge',None
256875969,AAPL,2020-11-16T12:52:21Z,b'$AAPL dropping again what else is new',None
256875188,AAPL,2020-11-16T12:49:06Z,b'$AAPL \n\nRidiculous Price 118.90$. Right Now \n\nToday 123$.',Bullish
256875169,AAPL,2020-11-16T12:49:03Z,b'$AAPL Oh  BendGate  Redux?  LOL',None
256874698,AAPL,2020-11-16T12:47:05Z,b'$AAPL NEW ARTICLE : Apple illegally tracks iPhone users to target them with ads# EU privacy activism group claims in lawsuit https://www.stck.pro/news/AAPL/9166534',None
256874494,AAPL,2020-11-16T12:46:19Z,b'$TSLA $NVDA $AMD $AAPL still in triangle# nothing critical.',None
256874367,AAPL,2020-11-16T12:45:49Z,b'$AAPL another vaccine# what a bummer for Apple. I will have to go the store to get my iPhone 12 instead of ordering...',None
256873972,AAPL,2020-11-16T12:44:18Z,b'$SPY $tsla $aapl plenty more in this tank fam!!',Bullish
256873337,AAPL,2020-11-16T12:41:26Z,b'$AAPL &quot;_&quot; premarket movers https://youtu.be/MQNDc4FVPdw',None
256873180,AAPL,2020-11-16T12:40:44Z,b'$AAPL Can anyone tell me why Tech stocks are down even though the vaccine news?',None
256873153,AAPL,2020-11-16T12:40:37Z,b'$AAPL cruises companies up and big tech down again this week...so you\xe2\x80\x99re telling me that $CCL that has made $0 in the last 10 months is going to somehow outpace Apple because of some vaccine that half the country won\xe2\x80\x99t take....\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 yea okkkkkk',None
256872613,AAPL,2020-11-16T12:38:03Z,b'$AAPL has a good Piotroski-F score of 7.00. This indicates a good health and profitability. https://www.chartmill.com/stock/quote/AAPL/fundamental-analysis?key=bb853040-a4ac-41c6-b549-d218d2f21b32&amp;utm_source=stocktwits&amp;utm_medium=FA&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
