ID,Symbol,CreateTime,Body,Sentiment
255076161,AAPL,2020-11-07T21:18:48Z,b'$AAPL \nLove weekend surprises# apple stock is going to spike big on Monday.',Bullish
255075786,AAPL,2020-11-07T21:14:30Z,b'$AAPL no way this goes down??',Bearish
255075656,AAPL,2020-11-07T21:13:01Z,b'$NVDA just saying. If I was an idiot I would sell everything and park it here. But I\xe2\x80\x99m not stupid and I know the success of being diversified. But here is your golden egg. There is another... it\xe2\x80\x99s $AAPL. One more $AMZN.  Don\xe2\x80\x99t invest more than 10% of your portfolio in any given stock. Diversify. But these three have got to be in it. GLTA',Bullish
255075554,AAPL,2020-11-07T21:11:48Z,b'$AAPL ',None
255075390,AAPL,2020-11-07T21:10:01Z,b'$AAPL   Sunday night# the Mkt Futures will plant seeds- ahead of a new and prosperous season# for our Country.  By New Year\xe2\x80\x99s Day...AAPL# will be an Orchard.  The Election of Biden/Harris# ensures that our Democracy will endure and the State of our Union will prosper.  Today# is a joyous day for freedom loving people# around the\nWorld.',None
255075370,AAPL,2020-11-07T21:09:49Z,b'$spy $aapl $tsla \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',None
255075283,AAPL,2020-11-07T21:08:59Z,b'$AAPL',None
255075082,AAPL,2020-11-07T21:06:50Z,b'$AAPL what a nice looking intraday chart',None
255074715,AAPL,2020-11-07T21:02:39Z,b'$AAPL good luck buying iphones when your can&#39;t drive to the store because oil companies are not producing your gas',Bearish
255074591,AAPL,2020-11-07T21:01:08Z,b'$SPY 15 minutes could save you 15% or more on car insurance $AAPL $QQQ',None
255074558,AAPL,2020-11-07T21:00:51Z,b'$AAPL the richest people make money in bear markets',Bearish
255074469,AAPL,2020-11-07T20:59:59Z,b'Biden wins presidential race in a deeply divided United States# several networks say\n\nhttps://pageone.ng/2020/11/07/biden-wins-presidential-race-in-a-deeply-divided-united-states-several-networks-say/\n\n$GOOGL $FB  $AMZN $AAPL',None
255074407,AAPL,2020-11-07T20:59:23Z,b'Significant differences still remain in EU-UK trade talks\n\nhttps://pageone.ng/2020/11/07/significant-differences-still-remain-in-eu-uk-trade-talks/\n\n$AAPL $GOOGL $AMZN $FB',None
255074359,AAPL,2020-11-07T20:58:50Z,b'EU says still far apart with Britain on Fisheries# state aids in talks\n\nhttps://pageone.ng/2020/11/07/eu-says-still-far-apart-with-britain-on-fisheries-state-aid-in-trade-talks/\n\n$GOOGL $AMZN $FB $AAPL',None
255074255,AAPL,2020-11-07T20:57:36Z,b'Berkshire operating results fall even as Apple boosts profit\n\nhttps://pageone.ng/2020/11/07/berkshire-operating-results-fall-even-as-apple-boosts-profit/\n\n$BRK.B $BRK.A $AAPL',None
255074159,AAPL,2020-11-07T20:56:43Z,b'Apple# Sony in talks to acquire podcaster# Wondery\n\nhttps://pageone.ng/2020/11/07/apple-sony-in-talks-to-acquire-podcaster-wondery/\n\n$SNE $AAPL $SPOT $AMZN',None
255074095,AAPL,2020-11-07T20:56:13Z,b'$AAPL you better hope whatever side you&#39;re on that Republicans hold the Senate in January runoffs in Georgia. If not then you have senile pedo Joe and no firewall in the Senate to stop crazy policy. The market will crash faster than you&#39;ve ever seen',None
255074059,AAPL,2020-11-07T20:55:51Z,b'Will conservative investors sell or short sell $FB $TWTR on Monday? Possibly all of \xe2\x80\x9cBig Tech\xe2\x80\x9d $AMZN $AAPL $SPX sold off - see Bitcoin down 7%',None
255074040,AAPL,2020-11-07T20:55:39Z,b'Brazilian telecoms snub U.S. official over Huawei 5G pressure: source\n\nhttps://pageone.ng/2020/11/07/brazilian-telecoms-snub-u-s-official-over-huawei-5g-pressure-source/\n\n$GOOGL $AMZN $FB $AAPL',None
255074038,AAPL,2020-11-07T20:55:38Z,b'Thousands of Facebook Groups buzzed with calls for violence ahead of U.S. election\n\nhttps://pageone.ng/2020/11/07/thousands-of-facebook-groups-buzzed-with-calls-for-violence-ahead-of-u-s-election/\n\n$FB $TWTR $GOOGL $AMZN $AAPL',None
255073871,AAPL,2020-11-07T20:53:54Z,b'Your daily News digest for Apple Inc $AAPL https://wsfriend.com/daily/news/AAPL/2020-11-07/',None
255073743,AAPL,2020-11-07T20:52:24Z,b'$AAPL $MSFT  Trump will Ruin the stock market and leave# am pretty sure about it.',Bearish
255073603,AAPL,2020-11-07T20:51:06Z,b'$TSLA $AAPL \nnobody will sleep sunday night \n6:10pm sunday will see tsumami of greens \ntrading volumes will explode like big bang',None
255073234,AAPL,2020-11-07T20:47:25Z,b'$SPY $QQQ $IWM $AAPL',None
255073223,AAPL,2020-11-07T20:47:18Z,b'$NOK UBS analysis: 10 Stocks That Will Win If Joe Biden Wins the Election\n\nHere we focus on the stocks the UBS team likes for investors to own with a Biden win. While 34 stocks make the list# we selected 10 in various sectors with solid upside potential.  $NOK $AAPL $CAT $CSCO\n\nhttps://247wallst.com/investing/2020/07/15/10-stocks-to-buy-now-for-a-joe-biden-victory-in-november/1/',Bullish
255073203,AAPL,2020-11-07T20:47:06Z,b'$AAPL Trump asked Kim Jong-un on how to become a dictator# and Kim advised him to act and look like him. He did# and he got voted out. He forgot this was not North Korea# but the U.S.A -;)',None
255073191,AAPL,2020-11-07T20:47:00Z,b'$AAPL  on my watchlist for next week after this created a nice pivot buy point. I cover this setup and the rest of my watchlist during my livestream last night. Also cover general trading tips such as buying pivot breaks# position sizing# and progressive exposure. Timestamps for each stock are in the comments: https://youtu.be/Ctej4S4_omU',None
255073157,AAPL,2020-11-07T20:46:40Z,b'$AAPL limit up monday',None
255073076,AAPL,2020-11-07T20:45:50Z,b'$AAPL $SPY $TSLA $AMZN seeing how people were mad about my comment # it is safe to say that i\xe2\x80\x99m blown away by how deep that MAGA Dildo was up in yall ass . Smh . I suggest y\xe2\x80\x99all support that fat coochie grabber by sending him to the gym in jail',None
255072872,AAPL,2020-11-07T20:43:59Z,b'$QQQ $SPY $AAPL $MSFT $AMZN   \xe2\x80\xa6 \n\nNo more chaos \xe2\x9c\x85\nVix in the teens soon \xe2\x9c\x85\nBigger \xf0\x9f\x92\xb2timulus \xe2\x9c\x85\nNear zero rates until 2023 ... T.I.N.A\nCorporate tax hikes off the table (divided gov)\xe2\x9c\x85\nBig tech break up off the table (divided gov)\xe2\x9c\x85\nVaccines/therapeutics soon \xe2\x9c\x85\nWe now have \xf0\x9f\x94\xb9 best of both Democrat/GOP worlds \xe2\x9c\x85',Bullish
255072571,AAPL,2020-11-07T20:40:51Z,b'$AAPL A lot of mixed reviews on market action for Monday. No more uncertainty typically is a buy signal. Please comment if the mood strikes you.',Bullish
255072546,AAPL,2020-11-07T20:40:28Z,b'$AMZN Blue wave did not happen but the Blue Wall stood strong and defeated the evil villain Trump - the ultimate threat to the democracy and rule of law. When all vote totals are tabulated# it will show more than 80 million have voted for Biden.  Great news for big techs like $AAPL and also for infrastructure shares under $DJIA $SPY \n\nIn the end# the Democracy triumphed and Americans overwhelmingly voted for a divided government which is a GREAT thing.  We do not need another Senate rubber stamping the president.',Bullish
255072255,AAPL,2020-11-07T20:37:38Z,b'$AAPL CASHED OUT EVERYTHING ON FRIDAY! THINGS ARE GOING TO GET UGLY',None
255071846,AAPL,2020-11-07T20:33:25Z,b'$AAPL $SPY $TSLA $AMZN THANK GOD # thank god I don\xe2\x80\x99t have to wake up everyday to see some fake orange tan unseasoned fat chicken mf on the news \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd',None
255071844,AAPL,2020-11-07T20:33:23Z,b'$AAPL keep dry powder: if you liked Apple at 118# you\xe2\x80\x99re gonna love it at 108.\nBuying opportunity coming: last chance sub-110',Bearish
255071655,AAPL,2020-11-07T20:31:41Z,b'$AAPL just cuz 115 is coming first doesn\xe2\x80\x99t mean it won\xe2\x80\x99t get to 108.....',Bearish
255071586,AAPL,2020-11-07T20:31:00Z,b'$AAPL you ppl on this chat is so delusional# the only stocks are going to benefit from Biden win is Chinese companies# Apple is my all time favorite stock but sorry to say it\xe2\x80\x99s going to get a beating next week..',None
255071535,AAPL,2020-11-07T20:30:32Z,b'$AAPL how many millions of jobs will us lose the next 2 months under frumpy?',Bullish
255071406,AAPL,2020-11-07T20:29:11Z,b'Investors celebrate Biden winning U.S. presidency\n\nhttps://pageone.ng/2020/11/07/investors-celebrate-biden-winning-u-s-presidency/\n\n$GOOGL $FB  $AMZN  $AAPL',None
255071386,AAPL,2020-11-07T20:28:59Z,b'5 Highlights Of Berkshire Hathaway 2020 Third Quarter Report $BRK.A $AAPL https://talkmarkets.com/content/stocks--equities/5-highlights-of-berkshire-hathaway-2020-third-quarter-report?post=284605',None
255071051,AAPL,2020-11-07T20:25:33Z,b'$AAPL $NIO $TSLA  NO MORE DUMB TRUMP .... trump and Trump supporter got FUCKED in the ass \n\nNo more none sense tweet to crash the market \nNo more tariff on China to crash the market \n\nWelcome to new stable stock market',Bullish
255071048,AAPL,2020-11-07T20:25:32Z,b'$SPY trump kept the stock market from tanking# Biden\xe2\x80\x99s gonna increase corproate taxes and fuck up the market# congrats bears! The markets gonna nosedive soon. $AAPL $TSLA $SNAP $PINS',Bearish
255070927,AAPL,2020-11-07T20:24:15Z,b'$AAPL more sad in this story # guy voted biden dont realize he takes a ticket for titanic.',Bearish
255070918,AAPL,2020-11-07T20:24:08Z,b'$AAPL hopefully senate stays republican to block Biden tax agendas',None
255070764,AAPL,2020-11-07T20:22:45Z,b'$AAPL $NIO $AAL markets are going to be really volatile this two months. Given they have yet to finish counting votes# which still makes no sense. This may take till the middle of December till all the legal battles and recounts are completed. Whether you are a Trump or Biden supporter# you have to accept this isn\xe2\x80\x99t over yet.',None
255070684,AAPL,2020-11-07T20:22:05Z,b'$AAPL MAGA got fucked in the butt hole ..... no more childish tweet to cause a sudden crash',Bullish
255070485,AAPL,2020-11-07T20:20:16Z,b'$AAPL arabs and russians are very happy # the us petrol is finish',Bearish
255070466,AAPL,2020-11-07T20:19:59Z,b'$SPY Taxes wont be moving soon &amp; more Cap-ex coming &amp; tough on China but not like a child so on Monday a relief rally# a Short squeeze &amp; FOMO chasing#....\n\nHopefully you didn&#39;t go short on Friday \n\n$BABA $HD $LOW $AAPL',None
255070412,AAPL,2020-11-07T20:19:34Z,b'$AAPL  47 year track record.',None
255070339,AAPL,2020-11-07T20:18:39Z,b'$AAPL well Biden is president# he\xe2\x80\x99s going to spend the next 4 years just undoing what trump did and never actually accomplishing anything.  Let\xe2\x80\x99s hope for better results in 4 years because the next 4 are gonna be as uneventful as his track record.',None
255070277,AAPL,2020-11-07T20:18:13Z,b'$AAPL stop fraking = 1.7 to 3 millions new jobless',Bearish
255070229,AAPL,2020-11-07T20:17:51Z,b'$AAPL Orange snowflake flurries....lol. Wake me up when your taxes actually go up. lol',None
255070196,AAPL,2020-11-07T20:17:31Z,b'$TSLA $AAPL \nBULL markets for next 8 years',None
255070125,AAPL,2020-11-07T20:16:45Z,b'How a Biden presidency would transform the U.S. energy landscape\n\nhttps://pageone.ng/2020/11/07/how-a-biden-presidency-would-transform-the-u-s-energy-landscape/\n\n$GOOGL $FB $AMZN $AAPL',None
255070013,AAPL,2020-11-07T20:15:53Z,b'$SPY pro socialism is the way to go!\n\nThe people have voted! We want stimulus \nWe want universal income for all!\n\nBest country in the world \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\x8d\nI love living in this country ! Thank you for voting for Biden!!!! 2020!!!\n\n$amd $tsla $aapl $fb',None
255070005,AAPL,2020-11-07T20:15:49Z,b'$SPY $AAPL $NFLX $AMZN $TSLA dont care y\xe2\x80\x99all Trump or Biden supporters# better hand ova y\xe2\x80\x99all money to me bietch by Monday morning y\xe2\x80\x99all hear me or else \xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x92\xb5\xf0\x9f\x91\x8f\xf0\x9f\x98\x81',Bullish
255069871,AAPL,2020-11-07T20:14:43Z,b'$AAPL Crypto selling the news# markets to follow.',Bearish
255069734,AAPL,2020-11-07T20:13:27Z,b'$AAPL  Biden &quot;Coronavirus task force&quot; means lock downs are coming again',Bearish
255069724,AAPL,2020-11-07T20:13:21Z,b'$AAPL nothing more bullish than an indiscriminate sell-off.',None
255069607,AAPL,2020-11-07T20:12:15Z,b'$AAPL  Big rally coming Monday!!!',Bullish
255069589,AAPL,2020-11-07T20:12:08Z,b'$AAPL cool more taxes and lockdown soon ! its very BEARISH ! Thank you Biden !',Bearish
255069509,AAPL,2020-11-07T20:11:23Z,b'$AAPL max pain incoming',Bearish
255069433,AAPL,2020-11-07T20:10:45Z,b'$AAPL scam\nhttps://www.usatoday.com/story/news/politics/elections/2020/11/07/trump-email-fundraising-would-pay-campaign-debt-fine-print-says/6202250002/',None
255069421,AAPL,2020-11-07T20:10:41Z,b'$AAPL higher taxes mean this thing drops fast',Bearish
255069288,AAPL,2020-11-07T20:09:25Z,b'$SPY $AAPL $TSLA Does anyone know what happened to THE KING OF THE IDIOTS# Sebastian Gorka?',None
255068774,AAPL,2020-11-07T20:04:24Z,b'$SPY $QQQ $DIA $AAPL $TSLA sell you shit on Monday# he is coming to you.',Bearish
255068472,AAPL,2020-11-07T20:01:27Z,b'$AAPL stock and cannabis analysis \xf0\x9f\x94\xa5\xf0\x9f\x8d\x81 \nhttps://youtu.be/ki8wjbN8YE0',None
255068468,AAPL,2020-11-07T20:01:26Z,b'$QQQ $SPY $TSLA  $QCOM $AAPL \xe2\x80\xa6 \xe2\x9a\xa0\xef\xb8\x8fvix will soon be in the TEENS \xe2\x9c\x85 \xf0\x9f\x8e\xaf\xf0\x9f\x94\xae',None
255068464,AAPL,2020-11-07T20:01:22Z,b'$AAPL $BA $JETS $SBUX',Bullish
255068273,AAPL,2020-11-07T19:59:31Z,b'$AAPL $AAL $NIO the election is not over. We will see recounts in 5-7 close states. After such a big rally this past week# the market will begin to correct itself!',None
255067833,AAPL,2020-11-07T19:55:21Z,b'$nflx  $aapl $tsla $spy   \nDoes not matter how stock performance in the past or currently ... All Matter is future .. That why pro are making $$$ big bucks while many day traders are losing the accounts $$ ..',None
255067640,AAPL,2020-11-07T19:53:17Z,b'$AAPL $AMD $AMZN $TSLA So it begins# expecting some major corrections on all tech stocks that are currently overvalued from incentives and tax cuts from Trump administration on Billions of borrowed cash# along with Billions of COVID bailouts. Watching US general market# as general market correction is also expected from inflation on borrowed cash. Preservation of capital is imminent and necessary on long positions. We have seen these events before# 2000# 2007-8 and recently in March 2020# these constant borrowing is not sustainable.',None
255067446,AAPL,2020-11-07T19:51:24Z,b'$aapl Thanks God we are safe now .. need to build more factories in China .. may be consider moving a head office there - much safer as Covid under control and you can save a lot as Chinese executives salaries are fractions of US ..',None
255067011,AAPL,2020-11-07T19:46:48Z,b'$AAPL See Tech crash# Bitcoin already getting dumped.',Bearish
255066940,AAPL,2020-11-07T19:46:06Z,b'$AAPL $MSFT print (&quot;Hello# World!&quot;); print (&quot;President# Biden!&quot;)',Bullish
255066741,AAPL,2020-11-07T19:44:05Z,b'Sony# Apple linked to talks in key deal for podcasting&#39;s Wondery  $SNE $AAPL $SPOT $SIRI $NYT \n\nhttps://newsfilter.io/a/ab4a65aabcb296dc1375d23c07092e05',None
255066368,AAPL,2020-11-07T19:40:44Z,b'$AAPL Apple buy from 110$ on w46.. Weekly\nUptrend\nRetest of 107.62 - OK.\nhttps://www.tradingview.com/x/MpQtImOM/\n\nDaily',Bullish
255066194,AAPL,2020-11-07T19:39:10Z,b'$AAPL  \nred or green monday ?',None
255066074,AAPL,2020-11-07T19:38:14Z,b'$AAPL LMAO',Bullish
255065947,AAPL,2020-11-07T19:37:03Z,b'$AAPL Biden wins and Bitcoin is dumping \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',None
255065809,AAPL,2020-11-07T19:35:45Z,b'$AAPL going to rocket on Monday https://www.cnbc.com/2020/11/07/berkshire-hathaway-earnings-q3-2020html.html',Bullish
255065763,AAPL,2020-11-07T19:35:27Z,b'@HollywoodWolf777 it&#39;s going to go for a three day sell off and I&#39;m going to get some $msft $avgo $ibm and $aapl on Wednesday!',None
255065701,AAPL,2020-11-07T19:34:43Z,b'$AAPL Are we going to the moon on Monday?',None
255065652,AAPL,2020-11-07T19:34:20Z,b'$AAPL ',None
255065384,AAPL,2020-11-07T19:32:07Z,b'\xf0\x9f\x92\x99\xf0\x9f\x92\x99 $AAPL $VVPR \xf0\x9f\x92\x99\xf0\x9f\x92\x99 MR PRESIDENT BIDEN !!!!!!!!',None
255065278,AAPL,2020-11-07T19:31:12Z,b'$TSLA $AAPL $SPY ... cry me a river Trumptards.. you don\xe2\x80\x99t like it? Leave!! \xf0\x9f\x98\x82 repeat after me: \xe2\x80\x9cwho\xe2\x80\x99s joe daddy?\xe2\x80\x9d',Bullish
255065139,AAPL,2020-11-07T19:30:00Z,b'$AAPL is currently trading in the upper part of its 52 week range# slightly lagging the index. https://www.chartmill.com/stock/quote/AAPL/technical-analysis?key=bb853040-a4ac-41c6-b549-d218d2f21b32&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
255064879,AAPL,2020-11-07T19:27:36Z,b'$TSLA $AAPL \nkeep the nuclear button away',None
255064862,AAPL,2020-11-07T19:27:29Z,b'$SPY $AAPL $NFLX $FB $TSLA  huge celebration in China now# Trump is out of da way# huge relief and Biden piece of pie # he\xe2\x80\x99ll  do whatever Chinese govt. lay out# ship y\xe2\x80\x99all jobs back to China # we China will taking back our #1 spot . \xf0\x9f\x91\x8f\xf0\x9f\x98\x81',Bullish
255064682,AAPL,2020-11-07T19:25:59Z,b'$AAPL I recently read that if black babies were not aborted there would be twice the number of black Americans .  This my friends is another Dem strategy of control.',None
255064555,AAPL,2020-11-07T19:25:04Z,b'$AAPL wish I had some extra cash to buy shares of this company. I think is the best fang stock there is and its going to 150 end of the week# just a feeling.',Bullish
255064481,AAPL,2020-11-07T19:24:23Z,b'$AAPL \xf0\x9f\xa5\xb4',Bearish
255064440,AAPL,2020-11-07T19:24:05Z,b'$AAPL the election was rigged.  Biden will never be my president.  Never. They cheated with stuffing the ballots and harvesting.  The Dems will be sorry from this day forward.  Reps will take back the house in 2022.  No ethics# no integrity# no morals# no shame.',None
255064294,AAPL,2020-11-07T19:22:59Z,b'$SPY  oh my# $AAPL $FB $TSLA $AMZON well we&#39;re waiting!',Bullish
255064167,AAPL,2020-11-07T19:22:03Z,b'$TSLA  $AAPL  $BA  $AMZN  very fuckin bearish\n\nWe basically said \xf0\x9f\x96\x95\xf0\x9f\x8f\xbb\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 and \xf0\x9f\x96\x95\xf0\x9f\x8f\xbb\xf0\x9f\x92\xb0\n\nTax the wealthy# tax and businesses# give handouts and reparations to the idiot class# kill as many babies as possible',Bearish
255063986,AAPL,2020-11-07T19:20:21Z,b'$AAPL $TSLA $AMZN $NCLH $DJIA \n\nFYI# the media doesn\xe2\x80\x99t get to called out the election. \n\nIn the law of the land under the U.S States Constitution# the Electoral College does. The Electoral hasn\xe2\x80\x99t even Declared a winner. \n\nIt is irresponsible for the media to do such a thing. This will create the worse case uncertainties to come for the people and the Stock Market.\n\nMonday being with Litigation across the States.',None
255063878,AAPL,2020-11-07T19:19:20Z,b'1 of 10 $AAPL $AMGN $AXP Daily and 30 min charts of the DJIA Components with the SSI indicator# a proprietary indicator based exclusively on the eSignal platform# are posted here some weekends \xe2\x80\xa6 see 2/10',None
255063615,AAPL,2020-11-07T19:17:02Z,b'$MSFT $AMZN $AAPL $SPY serious question# why do lower class prefer a shutdown? Do they want to milk unemployment or what\xe2\x80\x99s the reason',None
255063314,AAPL,2020-11-07T19:14:25Z,b'$QQQ $SPY $AAPL $MSFT $TSLA  \xe2\x80\xa6 \n\nlets all have a silent moment RIP for short \xf0\x9f\x90\xbb sellers \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb',Bullish
255062767,AAPL,2020-11-07T19:10:01Z,b'$AAPL Monday \xf0\x9f\x91\x80',None
255062637,AAPL,2020-11-07T19:08:54Z,b'$QQQ $SPY $AAPL $MSFT $TSLA  \xe2\x80\xa6 \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb ;)',Bullish
255062427,AAPL,2020-11-07T19:07:00Z,b'$AAPL just so I know who\xe2\x80\x99s who on the bullish end# are there a lot of September bag holders here?',Bearish
