ID,Symbol,CreateTime,Body,Sentiment
257366907,TSLA,2020-11-17T21:04:10Z,b'An Altman-Z score of 8.74 indicates that $TSLA is not in any danger for bankruptcy at the moment. https://www.chartmill.com/stock/quote/TSLA/fundamental-analysis?key=b3fb89e7-ce52-4df4-906a-b4ccaf80eec8&amp;utm_source=stocktwits&amp;utm_medium=FA&amp;utm_content=TSLA&amp;utm_campaign=social_tracking',None
257366868,TSLA,2020-11-17T21:04:03Z,b'Today&#39;s biggest market cap gainers \xe2\x86\x97\xef\xb8\x8f\xef\xb8\x8f\n\n1. Tesla ( $TSLA ) +$31.77 B\n2. WuXi Biologics ( $2269.HK ) +$6.94 B\n3. Saudi Aramco ( $2222.SR ) +$5.81 B\n4. Salesforce ( $CRM ) +$5.70 B\n5. Boeing ( $BA ) +$4.30 B\n\nMore: https://companiesmarketcap.com/top-companies-by-market-cap-gain/',None
257366844,TSLA,2020-11-17T21:03:59Z,b'$SOLO looks like a lot of the EVs got weak in the last hour... $TSLA  was expecting a $450 close# but it finished soft too',None
257366812,TSLA,2020-11-17T21:03:54Z,b'$TSLA How come yesterday enthusiasm didn&#39;t last long?',None
257366801,TSLA,2020-11-17T21:03:52Z,b'$TSLA tomorrow',Bullish
257366708,TSLA,2020-11-17T21:03:40Z,b'Very good trading day for both $TSLA + 8.21% and $BTC.X + 5.1%',Bullish
257366550,TSLA,2020-11-17T21:03:16Z,b'$TSLA looking for a solid 415-420 open tomorrow.  Good luck guys \xf0\x9f\x8d\xbb',None
257366500,TSLA,2020-11-17T21:03:10Z,b'$CIIC $HYLN $TSLA $WKHS \n\nElectric Bus + Van Maker Who Already Have UPS Contracts In Talks To Merge With CIIG $CIIC \n\nhttps://www.bloomberg.com/news/articles/2020-11-17/blackrock-backed-arrival-said-in-talks-to-go-public-via-spac\n\n\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
257366491,TSLA,2020-11-17T21:03:09Z,b'$TSLA Who loaded up on $600 calls this morning?  Show of hands# dont be shy',Bearish
257366475,TSLA,2020-11-17T21:03:07Z,b'$TSLA i can not believe TSLA so bad like this! it can not move! SHORT killing it everyday!',Bullish
257366311,TSLA,2020-11-17T21:02:46Z,b'$TSLA Shorts doing a good job after market!',Bearish
257366099,TSLA,2020-11-17T21:02:17Z,b'Sold $TSLA at +10%# \nFlipped $PLTR for another +4%.  \nNow holding $BYND for +1.8%',Bullish
257365686,TSLA,2020-11-17T21:01:24Z,b'$TSLA $500 tomorrow $$$$$',Bullish
257365467,TSLA,2020-11-17T21:00:58Z,b'$TSLA Held relatively well today (after the relatively expected profit taking)# failed to break the 465 restistance for the third time. Looks to be strong support created around 440/435 area. 435 could very well be tested again tomorrow. Need the volume to keep up and get some upwards momentmum going in order to break 465.',Bullish
257365370,TSLA,2020-11-17T21:00:44Z,b'$TSLA waiting for elon to tweet about s&amp;p500 inclusion',None
257365302,TSLA,2020-11-17T21:00:35Z,b'$TSLA rip my account',Bullish
257365250,TSLA,2020-11-17T21:00:27Z,b'$TSLA I\xe2\x80\x99d like to welcome all the new bag holders today.  Congrats on your purchase.  $SPY',None
257364756,TSLA,2020-11-17T20:59:14Z,b'$TSLA Didn\xe2\x80\x99t even have to use my AK...',Bullish
257364621,TSLA,2020-11-17T20:58:53Z,b'$TSLA never bet against the musk. locked and loaded',Bullish
257364536,TSLA,2020-11-17T20:58:41Z,b'$TSLA Is the competition catching up? $NIO$F $GM \nhttps://youtu.be/GKEShcwInA4',None
257364516,TSLA,2020-11-17T20:58:38Z,b'$AMZN Nothing to do with $amzn and everything to do with fund managers balacing books to fit $tsla ... both will be up in a big way - give it time. If this is your first rodeo# these aren&#39;t bio specs or some bs. These are long and strong adds.',Bullish
257364476,TSLA,2020-11-17T20:58:33Z,b'$TSLA Never bet against Tesla. Mark this post. See you at $500 in few weeks.',Bullish
257364466,TSLA,2020-11-17T20:58:31Z,b'$TSLA on a red stock day# this was a win .. got lucky with some cheap out if the money calls yesterday .. sold half kept half .. still up 280% lol.  I don&#39;t know what the bears are saying but I made out with 200% profit of intial investment locked and the rest just riding',Bullish
257364446,TSLA,2020-11-17T20:58:29Z,b'$TSLA Tsla been trapping alot of traders at $502# $467 this morning and $450....',Bullish
257364379,TSLA,2020-11-17T20:58:21Z,b'$TSLA interesting to see after hours manipulation \xf0\x9f\x98\x8f',Bearish
257364374,TSLA,2020-11-17T20:58:20Z,b'$TSLA almost $20 bleed from opening. Feel sorry for the people who bought calls this morning',None
257364373,TSLA,2020-11-17T20:58:20Z,b'$TSLA \n\ngood news.\n\nnice holding up.\n\nwe eating shorts.',None
257364314,TSLA,2020-11-17T20:58:12Z,b'$TSLA Econ 101. Institutions need to buy massive amounts of TSLA shares. Supply is limited. What happens to price# goes up or down \xf0\x9f\xa4\x94. \xf0\x9f\x91\x86 correct!',None
257364252,TSLA,2020-11-17T20:58:03Z,b'$TSLA safest stock right now. Any sales will be eaten up by funds.',Bullish
257364220,TSLA,2020-11-17T20:58:00Z,b'$TSLA we look good on this setup.',None
257364175,TSLA,2020-11-17T20:57:55Z,b'$TSLA S&amp;P 500 means $500 is on the horizon! No \xf0\x9f\xa7\xa0er.',Bullish
257364096,TSLA,2020-11-17T20:57:44Z,b'$TSLA market makers feasting on retail investors?',Bearish
257364079,TSLA,2020-11-17T20:57:41Z,b'$TSLA # no Messla.',None
257364064,TSLA,2020-11-17T20:57:39Z,b'$TSLA Might be the end tomorrow',Bearish
257364058,TSLA,2020-11-17T20:57:39Z,b'$TSLA My vertical spread.\n\n$450\n$440\nNov20\n@ $6.15',Bullish
257364028,TSLA,2020-11-17T20:57:35Z,b'$tsla $nio $xpev TSLA could run up to 500 tomorrow and pull back a little bit!',Bullish
257364014,TSLA,2020-11-17T20:57:32Z,b'$TSLA Our volume is back.....please please stick around.  Love trading this stock',None
257363767,TSLA,2020-11-17T20:56:58Z,b'$TSLA Taste the defeat and humiliation # bears. \xf0\x9f\x90\xbb It\xe2\x80\x99s all over. S&amp;P 500 = Tesla shares are heading towards the golden number# $500. You can\xe2\x80\x99t stop the Tesla wave. \xf0\x9f\x98\xa4',Bullish
257363715,TSLA,2020-11-17T20:56:50Z,b'$TSLA this will go up at the very least until December 21.',Bullish
257363658,TSLA,2020-11-17T20:56:41Z,b'$TSLA this held up way too well for such a huge spike  up.  \n\nalmost  criminal. lost a lot of weak hands and we got back some shorts so it&#39;s all really good for us long term.\n\nTSLA feeds on shorts.',None
257363625,TSLA,2020-11-17T20:56:37Z,b'$TSLA $500 for the s&amp;p500',Bullish
257363599,TSLA,2020-11-17T20:56:34Z,b'$TSLA Not an amazing day but as long as we have created a support here# for me# it&#39;s ok',None
257363390,TSLA,2020-11-17T20:56:10Z,b'$TSLA Here we go. A little delayed but this will fill the gap in after snd premarket',Bearish
257363294,TSLA,2020-11-17T20:55:57Z,b'$TSLA  Big Boys Flushing Out All The Retail Trafer \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 Totally Hilarious',Bullish
257363220,TSLA,2020-11-17T20:55:46Z,b'$TSLA could run up to $500 tomorrow!',Bullish
257363214,TSLA,2020-11-17T20:55:46Z,b'$TSLA market pretty red except Tesla. Life is now back to normal.',Bullish
257363181,TSLA,2020-11-17T20:55:42Z,b'$TSLA after hours bulls try to manipulation and like always it drop big day after\xf0\x9f\x98\x82',Bearish
257363101,TSLA,2020-11-17T20:55:31Z,b'$TSLA hard fought battle today guys .. held well tho .. anxious for tomorrow ..',Bullish
257362997,TSLA,2020-11-17T20:55:16Z,b'$TSLA I just saw a Penske electric truck to rent. They are everywhere now',None
257362865,TSLA,2020-11-17T20:54:56Z,b'$TSLA  BUY YOUR CALL! near $500 EOD tomorrow.',Bullish
257362681,TSLA,2020-11-17T20:54:28Z,b'$TSLA are the good old days done. Where this would fly all day?',Bullish
257362572,TSLA,2020-11-17T20:54:11Z,b'$TSLA was expecting this to be over $500 today.  What happened? \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
257362356,TSLA,2020-11-17T20:53:34Z,b'$TSLA $NVDA $AMD $AAPL 30 min chart shows bullish rsi and macd divergence... smth must happen.',Bearish
257362216,TSLA,2020-11-17T20:53:12Z,b'$PLUG Power this is why 495 Tutes are buy Buy BUYING PLUG Power!!! \n \nCarbon Neutral OEM choice aka Hydrogen $tsla!!!',None
257362205,TSLA,2020-11-17T20:53:10Z,b'$TSLA \n\nWait ?\n\nTesla faulty touch screens ?\nAnyone read the article ?',None
257362014,TSLA,2020-11-17T20:52:42Z,b'$TSLA Kick it bulls!',Bullish
257361828,TSLA,2020-11-17T20:52:16Z,b'$WKHS $TSLA $NKLA $HYLN $FSR \n\nELECTRIC BUS + VAN MAKER ARRIVAL (Who already have UPS Contracts) in talks to merge with CIIG \xf0\x9f\x9a\x80\xf0\x9f\x8c\x99\xf0\x9f\x8c\x99\n\nhttps://www.bloomberg.com/news/articles/2020-11-17/blackrock-backed-arrival-said-in-talks-to-go-public-via-spac',Bullish
257361770,TSLA,2020-11-17T20:52:06Z,b'$TSLA here we go...!',Bullish
257361562,TSLA,2020-11-17T20:51:35Z,b'$TSLA Grown men on this app calling Elon daddy. Lmfao let\xe2\x80\x99s see daddy save you when you\xe2\x80\x99re left bag holding as a result of this thing tanking. This gon\xe2\x80\x99 look gud on you.',Bearish
257361559,TSLA,2020-11-17T20:51:35Z,b'$TSLA Adding \xf0\x9f\xa7\x90',None
257361444,TSLA,2020-11-17T20:51:18Z,b'$NIO $TSLA the chart is showing a middle finger to the bears. Let\xe2\x80\x99s go bulls!',Bullish
257361322,TSLA,2020-11-17T20:50:59Z,b'$TSLA Bull Dance. Feelin the flow. Gettin it.',Bullish
257361018,TSLA,2020-11-17T20:50:12Z,b'$TSLA Any prediction on where will stock price be heading tomorrow?  up or down?  Shutdown (not all states) vs PFE Vaccine pilot distribution (to 4 states)',None
257361013,TSLA,2020-11-17T20:50:11Z,b'$TSLA anyone think this will be over 465 by 12/1?',None
257360784,TSLA,2020-11-17T20:49:31Z,b'Largest PUT OI increases $TSLA $GE $VIAC $AFL $AAPL',None
257360627,TSLA,2020-11-17T20:49:09Z,b'$TSLA ok# whos account got CPR\xe2\x80\x99d today? \xf0\x9f\x92\x80',None
257360535,TSLA,2020-11-17T20:48:54Z,b'$TSLA bulls try to hold it up but please \xf0\x9f\x98\x82',Bearish
257360452,TSLA,2020-11-17T20:48:40Z,b'$TSLA Tesla will lead S&amp;P 500 companies# a great day in the history. Shining star.  \xf0\x9f\x8c\x9f$500 EOW',Bullish
257360269,TSLA,2020-11-17T20:48:14Z,b'$TSLA feel sorry for you who hold this over the night!! Will go back big tomorrow',Bearish
257360225,TSLA,2020-11-17T20:48:08Z,b'$TSLA https://www.thestreet.com/investing/tesla-tsla-stock-sp500-inclusion-trading-111720',Bullish
257360179,TSLA,2020-11-17T20:48:01Z,b'$TSLA this will open back at $465 tomorrow',Bullish
257360167,TSLA,2020-11-17T20:47:59Z,b'$TSLA prtizker is a joke. Tesla isn\xe2\x80\x99t',None
257359975,TSLA,2020-11-17T20:47:29Z,b'$NIO gl china All in $TSLA',Bullish
257359974,TSLA,2020-11-17T20:47:29Z,b'$TSLA Bulls should work diligently and lets keep the Bears for we could see the potential here. Take the time to watch this &gt; https://youtu.be/t90qcaskGqA?t=12 &lt; bulls day is not over yet# keep the faith. Check disclaimer on profile.',Bullish
257359857,TSLA,2020-11-17T20:47:11Z,b'$TSLA Would this sh*t bounce back or  go even Lower by end of this week?  watcha think?  \xf0\x9f\xa4\x94\xf0\x9f\xa4\x94',Bearish
257359807,TSLA,2020-11-17T20:47:03Z,b'$TSLA ....',Bearish
257359790,TSLA,2020-11-17T20:47:01Z,b'$TSLA $NIO $SPY Glad i got rid of Tesla yesterday - don&#39;t like highly volatile stocks like this one.  Let&#39;s see what happens to NIO after hours and how it&#39;ll impact Tesla.  GL.',Bearish
257359593,TSLA,2020-11-17T20:46:31Z,b'$TSLA Hey guys# it needs to plot the candle on the support line today.   Who is bullish reply &quot;bullish&quot; who is bearish type&quot;bearish&quot;  who believes it will gap up big time tomorrow or even after- and pe- market# type &quot;gap up&quot;',Bullish
257359421,TSLA,2020-11-17T20:46:02Z,b'$TSLA do any really think it Will be green tomorrow after this day???\xf0\x9f\x98\x82',Bearish
257359402,TSLA,2020-11-17T20:46:00Z,b'$TSLA holding it down   Load puts on these short sellers backs!!!!',Bearish
257359317,TSLA,2020-11-17T20:45:45Z,b'$TSLA price predictions by EOY? I\xe2\x80\x99m going with $600 :)',None
257359190,TSLA,2020-11-17T20:45:25Z,b'$AMZN we all know this has been artificially manipulated while fund managers decided how to deal with forced $tsla buying.\n\nBOTH will be up by eoy. I am 110% not concerned with todays bs games - despite adding 10 shares @ $3183 to my account (pre market) \n\nThis will be $3900 by end of year. $tsla will be over $500  \n\nSee you in the green.',Bullish
257359166,TSLA,2020-11-17T20:45:20Z,b'$TSLA anyone still holding their calls from yesterday ?',Bullish
257359092,TSLA,2020-11-17T20:45:10Z,b'$TSLA Tesla Could Break Out on S&amp;P 500 Inclusion - How to Trade It Now\n\nhttps://www.thestreet.com/investing/tesla-tsla-stock-sp500-inclusion-trading-111720',None
257358980,TSLA,2020-11-17T20:44:56Z,b'$TSLA call volume stacking up above',Bullish
257358962,TSLA,2020-11-17T20:44:54Z,b'$TSLA The sell off is gonna be glorious. Stories that you will pass down to your children\xe2\x80\x99s children for generations.',Bearish
257358823,TSLA,2020-11-17T20:44:31Z,b'$TSLA brace yourself for the impact',Bearish
257358667,TSLA,2020-11-17T20:44:10Z,b'$TSLA here come the dip',Bearish
257358586,TSLA,2020-11-17T20:44:00Z,b'$TSLA still in the channel before s&amp;p.\n\nComfortable buying time.\n\nI&#39;ve bought and sold my entire position twice today.',None
257358498,TSLA,2020-11-17T20:43:46Z,b'$TSLA gonna tank to 432 easyy',Bearish
257358480,TSLA,2020-11-17T20:43:44Z,b'$WWR Looking for that $TSLA contract $F $SOLO  Graphite will 10x in demand by 2030',None
257357643,TSLA,2020-11-17T20:41:44Z,b'$TSLA $QQQ Banksters ruining America! The business cycle is officially dead!',None
257357586,TSLA,2020-11-17T20:41:34Z,b'$TSLA a lot of you want to jinx things. Stop saying there will be an AH pump... just let it happen. Shhhhhhhhhhhhh',None
257357579,TSLA,2020-11-17T20:41:33Z,b'$NIO now you can believe all you want but EV is here and will make driving a combustible engine seem like a horse and buggy. NIO is going way beyond this price. When? Not sure exactly but I&#39;ll bet you wish you had bought $TSLA in the high 40&#39;s. Welcome to investing newbies. This one is way beyond a day trade.',Bullish
257357378,TSLA,2020-11-17T20:41:01Z,b'$TSLA sp500 will take is to the moon...',Bearish
257357374,TSLA,2020-11-17T20:41:00Z,b'$TSLA and here comes the exodus into AH after NIO just announced beating EPS estimates by 22-%',Bearish
257356838,TSLA,2020-11-17T20:39:38Z,b'$TSLA will continue to rise back to AH pump this week',Bullish
257356789,TSLA,2020-11-17T20:39:31Z,b'$TSLA $SPY $QQQ KLEPTOCRACY',None
257356539,TSLA,2020-11-17T20:38:55Z,b'$TSLA only sellers no buyers. It was huge pump last night',None
257356446,TSLA,2020-11-17T20:38:40Z,b'$TSLA Stock junk',Bearish
257356314,TSLA,2020-11-17T20:38:22Z,b'$TSLA NEW ARTICLE : Don&#39;t expect Elon Musk to change after S&amp;P 500 addition: WSJ&#39;s Tim Higgins https://www.stck.pro/news/TSLA/9193806',None
257356150,TSLA,2020-11-17T20:37:55Z,b'$NIO this was the biggest pump and dump. move your money to a real company like $TSLA',Bearish
257356143,TSLA,2020-11-17T20:37:54Z,b'$TSLA it\xe2\x80\x99s getting attacked lol',None
257356114,TSLA,2020-11-17T20:37:49Z,b'$NIO elon musk shorting it lol \xf0\x9f\x98\x82 $TSLA',None
257355908,TSLA,2020-11-17T20:37:19Z,b'$TSLA blessed are those who believed',Bullish
257355896,TSLA,2020-11-17T20:37:17Z,b'$TSLA what a fucking piece of garbage. Lordstown is higher with no sales. Phuck',None
257355788,TSLA,2020-11-17T20:37:04Z,b'$TSLA Sold 100 shares at 459.  Ill buy them back.',Bullish
257355705,TSLA,2020-11-17T20:36:51Z,b'$TSLA lol dont forget tsla is selling side shares so prices will always be deflated',Bearish
257355650,TSLA,2020-11-17T20:36:43Z,b'$TSLA ',None
257355510,TSLA,2020-11-17T20:36:20Z,b'$NIO everyone sell all your EV stocks and buy TESLA $SPY $TSLA',Bullish
257355446,TSLA,2020-11-17T20:36:10Z,b'$TSLA has great marketing and PR... I can see them announcing some more juicy news real soon. Maybe Indonesia confirmed by eow.. just feels like the hodl is smart rn even for calls expiring Friday. Been flat all day# hope to see a late pop here',None
257355434,TSLA,2020-11-17T20:36:09Z,b'$NIO Took $TSLA 5 yrs to be profitable Trolls think were stupid smh\n$RIDE $LI $XPEV',Bullish
257355371,TSLA,2020-11-17T20:35:59Z,b'$TSLA This day Will we bears win big',Bearish
257355331,TSLA,2020-11-17T20:35:53Z,b'$TSLA everything looks properly gap filled.. ready for 465 this week',None
257355275,TSLA,2020-11-17T20:35:46Z,b'$TSLA \n\nI truly suggest reading up more about remaining float # index funds obligation upon security inclusion# available shares vs shorted shares and volatility. \n\nThere are so many clowns \xf0\x9f\xa4\xa1 regretfully on this board trying to fool you ! \n\n\xe2\x80\x9cS&amp;P 500 is great \xf0\x9f\x91\x8d catalyst for the stock \xe2\x80\x9c\n\n0.02 \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb',Bullish
257355227,TSLA,2020-11-17T20:35:40Z,b'$SOLO run baby run $TSLA $NIO',Bullish
257355151,TSLA,2020-11-17T20:35:29Z,b'$SOLO let\xe2\x80\x99s go. $TSLA $NIO',Bullish
257355108,TSLA,2020-11-17T20:35:25Z,b'$NIO bring your $ to $ride and $tsla ... Smart $',Bearish
257355075,TSLA,2020-11-17T20:35:22Z,b'$TSLA 6 rejections of the 450+ area',Bearish
